time,hum,wind,maxwind,winddir,rain,temp,Hour,Month
2018-09-26 19:00:00+00:00,38.5,14.550000000000002,21.183333333333334,30.833333333333332,0.0,14.65,19,9
2018-09-26 20:00:00+00:00,40.666666666666664,25.883333333333336,30.150000000000002,32.166666666666664,0.0,13.916666666666666,20,9
2018-09-26 21:00:00+00:00,42.666666666666664,30.583333333333332,36.050000000000004,33.166666666666664,0.0,13.583333333333334,21,9
2018-09-26 22:00:00+00:00,44.166666666666664,29.5,38.3,32.333333333333336,0.0,13.316666666666668,22,9
2018-09-26 23:00:00+00:00,46.666666666666664,28.7,38.75,31.5,0.0,12.983333333333334,23,9
2018-09-27 00:00:00+00:00,49.5,30.7,38.31666666666667,32.333333333333336,0.0,12.766666666666666,0,9
2018-09-27 01:00:00+00:00,52.333333333333336,37.1,43.93333333333334,31.833333333333332,0.0,12.4,1,9
2018-09-27 02:00:00+00:00,52.666666666666664,39.36666666666667,46.68333333333334,32.333333333333336,0.0,12.133333333333333,2,9
2018-09-27 03:00:00+00:00,53.166666666666664,42.18333333333333,50.833333333333336,32.333333333333336,0.0,11.916666666666666,3,9
2018-09-27 04:00:00+00:00,51.833333333333336,46.86666666666667,55.400000000000006,33.0,0.0,11.616666666666667,4,9
2018-09-27 05:00:00+00:00,51.5,46.21666666666667,57.20000000000001,33.166666666666664,0.0,11.35,5,9
2018-09-27 06:00:00+00:00,51.666666666666664,50.583333333333336,60.23333333333333,32.833333333333336,0.0,11.149999999999999,6,9
2018-09-27 07:00:00+00:00,51.333333333333336,54.86666666666667,63.28333333333333,33.833333333333336,0.0,11.116666666666667,7,9
2018-09-27 08:00:00+00:00,50.5,56.0,65.03333333333333,37.166666666666664,0.0,11.766666666666666,8,9
2018-09-27 09:00:00+00:00,47.833333333333336,54.71666666666667,66.51666666666667,38.333333333333336,0.0,12.783333333333333,9,9
2018-09-27 10:00:00+00:00,47.333333333333336,52.1,66.9,41.333333333333336,0.0,13.966666666666667,10,9
2018-09-27 11:00:00+00:00,41.333333333333336,46.6,66.9,40.666666666666664,0.0,15.416666666666666,11,9
2018-09-27 12:00:00+00:00,40.166666666666664,47.550000000000004,66.9,40.333333333333336,0.0,16.266666666666666,12,9
2018-09-27 13:00:00+00:00,40.333333333333336,56.51666666666667,68.7,38.166666666666664,0.0,16.766666666666666,13,9
2018-09-27 14:00:00+00:00,41.0,63.46666666666667,75.75,37.666666666666664,0.0,16.366666666666667,14,9
2018-09-27 15:00:00+00:00,45.0,64.86666666666666,80.55,38.666666666666664,0.0,15.583333333333334,15,9
2018-09-27 16:00:00+00:00,47.0,59.85,82.8,36.0,0.0,15.4,16,9
2018-09-27 17:00:00+00:00,51.833333333333336,63.9,82.8,36.0,0.0,13.833333333333334,17,9
2018-09-27 18:00:00+00:00,58.5,68.86666666666666,85.14999999999999,38.666666666666664,0.0,11.9,18,9
2018-09-27 19:00:00+00:00,62.166666666666664,66.08333333333333,86.09999999999998,39.0,0.0,10.450000000000001,19,9
2018-09-27 20:00:00+00:00,63.833333333333336,67.16666666666667,86.09999999999998,37.666666666666664,0.0,9.866666666666667,20,9
2018-09-27 21:00:00+00:00,69.66666666666667,67.06666666666666,87.64999999999999,35.833333333333336,0.0,9.433333333333334,21,9
2018-09-27 22:00:00+00:00,66.66666666666667,73.33333333333333,94.59999999999998,33.5,0.0,9.566666666666666,22,9
2018-09-27 23:00:00+00:00,56.333333333333336,71.05,94.59999999999998,33.5,0.0,10.033333333333333,23,9
2018-09-28 00:00:00+00:00,43.833333333333336,62.083333333333336,80.38333333333334,36.0,0.0,10.049999999999999,0,9
2018-09-28 01:00:00+00:00,37.833333333333336,56.550000000000004,82.4,36.0,0.0,10.183333333333332,1,9
2018-09-28 02:00:00+00:00,28.333333333333332,57.916666666666664,82.4,39.333333333333336,0.0,10.133333333333333,2,9
2018-09-28 03:00:00+00:00,47.5,68.15,82.4,39.333333333333336,0.0,9.183333333333334,3,9
2018-09-28 04:00:00+00:00,62.666666666666664,73.06666666666666,83.2,38.5,0.0,8.35,4,9
2018-09-28 05:00:00+00:00,63.5,72.71666666666667,83.51666666666667,41.666666666666664,0.0,8.283333333333333,5,9
2018-09-28 06:00:00+00:00,64.66666666666667,75.75,87.5,43.0,0.0,8.533333333333333,6,9
2018-09-28 07:00:00+00:00,67.5,74.28333333333335,90.59999999999998,44.333333333333336,0.0,8.733333333333333,7,9
2018-09-28 08:00:00+00:00,59.5,67.91666666666667,90.59999999999998,44.166666666666664,0.0,9.549999999999999,8,9
2018-09-28 09:00:00+00:00,60.333333333333336,38.78333333333333,90.59999999999998,46.833333333333336,0.0,10.483333333333333,9,9
2018-09-28 10:00:00+00:00,58.166666666666664,16.433333333333334,90.59999999999998,47.666666666666664,0.0,11.683333333333332,10,9
2018-09-28 11:00:00+00:00,55.666666666666664,6.75,90.59999999999998,182.83333333333334,0.0,13.016666666666666,11,9
2018-09-28 12:00:00+00:00,52.666666666666664,5.016666666666667,90.59999999999998,242.16666666666666,0.0,14.833333333333334,12,9
2018-09-28 13:00:00+00:00,57.666666666666664,4.816666666666666,90.59999999999998,246.16666666666666,0.0,14.733333333333334,13,9
2018-09-28 14:00:00+00:00,57.166666666666664,4.8500000000000005,90.59999999999998,252.5,0.0,15.366666666666667,14,9
2018-09-28 15:00:00+00:00,53.333333333333336,4.5,90.59999999999998,249.0,0.0,16.283333333333335,15,9
2018-09-28 16:00:00+00:00,54.5,4.383333333333334,90.59999999999998,253.83333333333334,0.0,15.6,16,9
2018-09-28 17:00:00+00:00,56.833333333333336,3.966666666666667,90.59999999999998,252.83333333333334,0.0,14.549999999999999,17,9
2018-09-28 18:00:00+00:00,56.5,3.4499999999999997,90.59999999999998,253.16666666666666,0.0,13.333333333333334,18,9
2018-09-28 19:00:00+00:00,54.666666666666664,2.566666666666667,90.59999999999998,270.5,0.0,12.15,19,9
2018-09-28 20:00:00+00:00,50.5,4.083333333333333,90.59999999999998,177.5,0.0,11.299999999999999,20,9
2018-09-28 21:00:00+00:00,51.0,6.75,90.59999999999998,96.16666666666667,0.0,10.816666666666668,21,9
2018-09-28 22:00:00+00:00,56.166666666666664,10.316666666666666,90.59999999999998,49.833333333333336,0.0,10.516666666666667,22,9
2018-09-28 23:00:00+00:00,54.5,6.266666666666667,90.59999999999998,133.66666666666666,0.0,10.383333333333333,23,9
2018-09-29 00:00:00+00:00,57.5,4.533333333333333,30.866666666666664,74.66666666666667,0.0,10.033333333333333,0,9
2018-09-29 01:00:00+00:00,60.666666666666664,6.883333333333333,32.483333333333334,33.666666666666664,0.0,9.65,1,9
2018-09-29 02:00:00+00:00,65.0,9.799999999999999,34.35,47.333333333333336,0.0,9.233333333333333,2,9
2018-09-29 03:00:00+00:00,62.0,27.066666666666666,41.98333333333333,55.5,0.0,8.966666666666667,3,9
2018-09-29 04:00:00+00:00,60.833333333333336,25.3,43.9,54.166666666666664,0.0,8.9,4,9
2018-09-29 05:00:00+00:00,62.333333333333336,27.450000000000003,43.9,55.0,0.0,8.666666666666666,5,9
2018-09-29 06:00:00+00:00,59.5,32.833333333333336,43.9,57.5,0.0,8.799999999999999,6,9
2018-09-29 07:00:00+00:00,53.5,30.583333333333332,43.9,58.0,0.0,9.333333333333334,7,9
2018-09-29 08:00:00+00:00,49.666666666666664,27.7,43.9,54.0,0.0,10.433333333333332,8,9
2018-09-29 09:00:00+00:00,43.833333333333336,14.983333333333334,43.9,53.0,0.0,11.883333333333333,9,9
2018-09-29 10:00:00+00:00,38.166666666666664,3.216666666666667,43.9,179.0,0.0,13.433333333333332,10,9
2018-09-29 11:00:00+00:00,37.833333333333336,3.1,43.9,140.33333333333334,0.0,14.799999999999999,11,9
2018-09-29 12:00:00+00:00,43.166666666666664,3.216666666666667,43.9,162.33333333333334,0.0,15.866666666666667,12,9
2018-09-29 13:00:00+00:00,52.833333333333336,3.5666666666666664,43.9,167.16666666666666,0.0,16.05,13,9
2018-09-29 14:00:00+00:00,50.833333333333336,3.65,43.9,129.0,0.0,16.25,14,9
2018-09-29 15:00:00+00:00,49.5,3.4499999999999997,43.9,148.16666666666666,0.0,16.516666666666666,15,9
2018-09-29 16:00:00+00:00,46.0,4.55,43.9,102.5,0.0,15.883333333333333,16,9
2018-09-29 17:00:00+00:00,43.666666666666664,4.733333333333333,43.9,65.0,0.0,14.9,17,9
2018-09-29 18:00:00+00:00,44.833333333333336,5.483333333333333,43.9,58.5,0.0,13.066666666666668,18,9
2018-09-29 19:00:00+00:00,51.0,6.083333333333333,43.9,57.5,0.0,10.716666666666667,19,9
2018-09-29 20:00:00+00:00,49.5,9.433333333333334,43.9,53.833333333333336,0.0,9.700000000000001,20,9
2018-09-29 21:00:00+00:00,51.333333333333336,15.633333333333333,43.9,46.166666666666664,0.0,9.316666666666666,21,9
2018-09-29 22:00:00+00:00,54.5,26.2,43.9,45.166666666666664,0.0,8.783333333333333,22,9
2018-09-29 23:00:00+00:00,57.0,25.833333333333332,43.9,44.0,0.0,8.633333333333333,23,9
2018-09-30 00:00:00+00:00,56.666666666666664,27.75,38.88333333333333,42.833333333333336,0.0,8.383333333333333,0,9
2018-09-30 01:00:00+00:00,54.833333333333336,25.53333333333333,39.0,43.666666666666664,0.0,8.383333333333333,1,9
2018-09-30 02:00:00+00:00,56.333333333333336,28.55,39.0,41.166666666666664,0.0,8.416666666666666,2,9
2018-09-30 03:00:00+00:00,56.5,19.150000000000002,39.0,41.5,0.0,8.283333333333333,3,9
2018-09-30 04:00:00+00:00,60.166666666666664,24.25,39.0,41.666666666666664,0.0,8.1,4,9
2018-09-30 05:00:00+00:00,58.166666666666664,29.900000000000002,39.0,39.666666666666664,0.0,8.133333333333333,5,9
2018-09-30 06:00:00+00:00,61.333333333333336,29.03333333333333,39.0,39.666666666666664,0.0,8.0,6,9
2018-09-30 07:00:00+00:00,60.5,25.066666666666666,39.0,36.166666666666664,0.0,8.0,7,9
2018-09-30 08:00:00+00:00,54.666666666666664,21.683333333333334,39.0,34.666666666666664,0.0,9.416666666666666,8,9
2018-09-30 09:00:00+00:00,48.666666666666664,10.633333333333333,39.0,45.0,0.0,11.4,9,9
2018-09-30 10:00:00+00:00,46.666666666666664,9.6,39.0,38.0,0.0,12.233333333333334,10,9
2018-09-30 11:00:00+00:00,52.5,6.833333333333333,39.0,13.333333333333334,0.0,12.933333333333332,11,9
2018-09-30 12:00:00+00:00,60.666666666666664,7.483333333333334,39.0,67.5,0.0,13.433333333333332,12,9
2018-09-30 13:00:00+00:00,75.0,5.8,39.0,309.0,0.0,12.0,13,9
2018-09-30 14:00:00+00:00,75.0,4.783333333333333,39.0,302.6666666666667,0.0,12.366666666666667,14,9
2018-09-30 15:00:00+00:00,68.83333333333333,4.833333333333333,39.0,291.3333333333333,0.0,13.666666666666666,15,9
2018-09-30 16:00:00+00:00,57.666666666666664,5.816666666666666,39.0,332.5,0.0,14.016666666666666,16,9
2018-09-30 17:00:00+00:00,54.0,5.533333333333334,39.0,320.6666666666667,0.0,13.666666666666666,17,9
2018-09-30 18:00:00+00:00,44.166666666666664,5.816666666666666,39.0,332.3333333333333,0.0,12.566666666666668,18,9
2018-09-30 19:00:00+00:00,44.166666666666664,10.549999999999999,39.0,344.0,0.0,10.116666666666667,19,9
2018-09-30 20:00:00+00:00,45.833333333333336,14.433333333333332,39.0,236.83333333333334,0.0,9.450000000000001,20,9
2018-09-30 21:00:00+00:00,45.666666666666664,14.25,39.0,234.83333333333334,0.0,9.333333333333334,21,9
2018-09-30 22:00:00+00:00,45.5,15.666666666666666,39.0,235.33333333333334,0.0,9.266666666666667,22,9
2018-09-30 23:00:00+00:00,45.5,15.166666666666666,39.0,336.0,0.0,9.666666666666666,23,9
2018-10-01 00:00:00+00:00,45.166666666666664,16.966666666666665,22.066666666666666,336.0,0.0,9.5,0,10
2018-10-01 01:00:00+00:00,46.5,17.616666666666667,20.666666666666668,339.1666666666667,0.0,9.216666666666667,1,10
2018-10-01 02:00:00+00:00,46.666666666666664,19.466666666666665,23.200000000000003,336.6666666666667,0.0,9.450000000000001,2,10
2018-10-01 03:00:00+00:00,49.333333333333336,15.033333333333333,23.3,338.0,0.0,9.516666666666667,3,10
2018-10-01 04:00:00+00:00,49.166666666666664,15.450000000000001,23.3,337.8333333333333,0.0,9.049999999999999,4,10
2018-10-01 05:00:00+00:00,49.333333333333336,11.816666666666668,23.3,292.3333333333333,0.0,9.733333333333333,5,10
2018-10-01 06:00:00+00:00,47.0,8.916666666666666,23.3,277.8333333333333,0.0,9.85,6,10
2018-10-01 07:00:00+00:00,46.166666666666664,8.549999999999999,23.3,264.0,0.0,9.950000000000001,7,10
2018-10-01 08:00:00+00:00,44.333333333333336,8.466666666666667,23.3,302.3333333333333,0.0,10.216666666666667,8,10
2018-10-01 09:00:00+00:00,43.333333333333336,2.8166666666666664,23.3,303.5,0.0,11.316666666666668,9,10
2018-10-01 10:00:00+00:00,42.166666666666664,3.216666666666667,23.3,235.16666666666666,0.0,12.666666666666666,10,10
2018-10-01 11:00:00+00:00,50.166666666666664,5.25,23.3,252.0,0.0,13.1,11,10
2018-10-01 12:00:00+00:00,64.66666666666667,5.8500000000000005,23.3,259.3333333333333,0.0,13.783333333333333,12,10
2018-10-01 13:00:00+00:00,78.16666666666667,7.266666666666667,23.3,256.8333333333333,0.0,13.4,13,10
2018-10-01 14:00:00+00:00,83.5,8.05,23.3,248.5,0.0,13.033333333333333,14,10
2018-10-01 15:00:00+00:00,89.16666666666667,7.983333333333333,23.3,250.0,0.0,12.383333333333333,15,10
2018-10-01 16:00:00+00:00,88.83333333333333,5.533333333333334,23.3,248.66666666666666,0.0,12.35,16,10
2018-10-01 17:00:00+00:00,87.66666666666667,3.9166666666666665,23.3,266.5,0.0,12.366666666666667,17,10
2018-10-01 18:00:00+00:00,70.33333333333333,5.183333333333334,23.3,248.83333333333334,0.0,12.633333333333333,18,10
2018-10-01 19:00:00+00:00,48.833333333333336,4.3999999999999995,23.3,347.0,0.0,10.75,19,10
2018-10-01 20:00:00+00:00,61.5,2.183333333333333,23.3,275.8333333333333,0.0,10.450000000000001,20,10
2018-10-01 21:00:00+00:00,71.16666666666667,1.8333333333333333,23.3,243.5,0.0,10.316666666666666,21,10
2018-10-01 22:00:00+00:00,66.83333333333333,1.3,23.3,49.333333333333336,0.0,10.0,22,10
2018-10-01 23:00:00+00:00,54.833333333333336,3.1666666666666665,23.3,33.0,0.0,10.049999999999999,23,10
2018-10-02 00:00:00+00:00,49.166666666666664,2.966666666666667,9.466666666666667,51.166666666666664,0.0,10.049999999999999,0,10
2018-10-02 01:00:00+00:00,48.0,2.3000000000000003,6.7,114.66666666666667,0.0,10.183333333333334,1,10
2018-10-02 02:00:00+00:00,49.0,6.38,11.2,24.8,0.0,9.66,2,10
2018-10-02 03:00:00+00:00,48.75,9.5,12.799999999999999,35.0,0.0,9.475,3,10
2018-10-02 04:00:00+00:00,50.333333333333336,13.366666666666667,15.816666666666665,37.666666666666664,0.0,9.4,4,10
2018-10-02 05:00:00+00:00,51.0,15.683333333333332,17.233333333333334,37.5,0.0,9.316666666666668,5,10
2018-10-02 06:00:00+00:00,49.833333333333336,15.333333333333334,20.5,38.5,0.0,9.4,6,10
2018-10-02 07:00:00+00:00,48.166666666666664,10.75,20.5,32.333333333333336,0.0,9.416666666666666,7,10
2018-10-02 08:00:00+00:00,43.0,9.7,20.5,41.333333333333336,0.0,10.916666666666666,8,10
2018-10-02 09:00:00+00:00,40.833333333333336,2.816666666666667,20.5,188.66666666666666,0.0,12.0,9,10
2018-10-02 10:00:00+00:00,43.166666666666664,4.816666666666666,20.5,237.5,0.0,12.116666666666667,10,10
2018-10-02 11:00:00+00:00,47.833333333333336,7.416666666666667,20.5,243.16666666666666,0.0,12.716666666666667,11,10
2018-10-02 12:00:00+00:00,59.0,8.0,20.5,241.0,0.0,13.366666666666667,12,10
2018-10-02 13:00:00+00:00,58.166666666666664,10.950000000000001,20.5,239.66666666666666,0.0,13.383333333333333,13,10
2018-10-02 14:00:00+00:00,55.833333333333336,11.433333333333332,20.5,242.66666666666666,0.0,13.5,14,10
2018-10-02 15:00:00+00:00,60.333333333333336,14.166666666666666,21.183333333333334,243.83333333333334,0.0,13.483333333333334,15,10
2018-10-02 16:00:00+00:00,69.83333333333333,9.299999999999999,21.399999999999995,243.5,0.0,13.9,16,10
2018-10-02 17:00:00+00:00,68.5,8.616666666666667,21.399999999999995,243.0,0.0,13.566666666666668,17,10
2018-10-02 18:00:00+00:00,62.333333333333336,6.95,21.399999999999995,250.0,0.0,13.25,18,10
2018-10-02 19:00:00+00:00,51.333333333333336,5.283333333333333,21.399999999999995,260.3333333333333,0.0,12.333333333333334,19,10
2018-10-02 20:00:00+00:00,36.5,3.966666666666667,21.399999999999995,286.3333333333333,0.0,12.1,20,10
2018-10-02 21:00:00+00:00,35.0,4.183333333333334,21.399999999999995,275.8333333333333,0.0,12.049999999999999,21,10
2018-10-02 22:00:00+00:00,33.166666666666664,3.716666666666667,21.399999999999995,272.5,0.0,11.9,22,10
2018-10-02 23:00:00+00:00,35.333333333333336,5.016666666666667,21.399999999999995,258.1666666666667,0.0,11.783333333333333,23,10
2018-10-03 00:00:00+00:00,31.0,6.8,12.316666666666668,262.5,0.0,11.866666666666667,0,10
2018-10-03 01:00:00+00:00,31.166666666666668,8.383333333333333,10.5,270.3333333333333,0.0,11.716666666666667,1,10
2018-10-03 02:00:00+00:00,30.166666666666668,8.116666666666667,10.950000000000001,277.8333333333333,0.0,11.666666666666666,2,10
2018-10-03 03:00:00+00:00,23.166666666666668,6.533333333333334,11.4,273.6666666666667,0.0,12.083333333333334,3,10
2018-10-03 04:00:00+00:00,12.0,12.783333333333333,20.883333333333333,275.1666666666667,0.0,12.683333333333332,4,10
2018-10-03 05:00:00+00:00,12.833333333333334,16.0,24.28333333333333,282.5,0.0,12.666666666666666,5,10
2018-10-03 06:00:00+00:00,16.333333333333332,9.0,24.8,277.3333333333333,0.0,12.033333333333333,6,10
2018-10-03 07:00:00+00:00,13.333333333333334,10.583333333333334,24.8,296.6666666666667,0.0,12.083333333333334,7,10
2018-10-03 08:00:00+00:00,12.0,11.816666666666668,24.8,333.1666666666667,0.0,12.516666666666666,8,10
2018-10-03 09:00:00+00:00,19.333333333333332,2.6833333333333336,24.8,273.1666666666667,0.0,12.716666666666667,9,10
2018-10-03 10:00:00+00:00,27.0,4.25,24.8,231.83333333333334,0.0,14.15,10,10
2018-10-03 11:00:00+00:00,34.333333333333336,3.6333333333333333,24.8,267.8333333333333,0.0,15.1,11,10
2018-10-03 12:00:00+00:00,56.166666666666664,4.933333333333333,24.8,267.0,0.0,14.950000000000001,12,10
2018-10-03 13:00:00+00:00,73.16666666666667,5.1000000000000005,24.8,267.6666666666667,0.0,14.933333333333332,13,10
2018-10-03 14:00:00+00:00,68.16666666666667,9.05,24.8,244.5,0.0,13.833333333333334,14,10
2018-10-03 15:00:00+00:00,60.5,7.916666666666667,24.8,255.0,0.0,15.049999999999999,15,10
2018-10-03 16:00:00+00:00,73.33333333333333,10.366666666666667,24.8,243.66666666666666,0.0,14.049999999999999,16,10
2018-10-03 17:00:00+00:00,72.33333333333333,10.0,24.8,238.0,0.0,13.816666666666668,17,10
2018-10-03 18:00:00+00:00,53.0,8.183333333333334,24.8,238.33333333333334,0.0,13.65,18,10
2018-10-03 19:00:00+00:00,51.166666666666664,6.083333333333333,24.8,243.66666666666666,0.0,12.950000000000001,19,10
2018-10-03 20:00:00+00:00,55.833333333333336,6.816666666666666,24.8,242.16666666666666,0.0,12.5,20,10
2018-10-03 21:00:00+00:00,38.666666666666664,8.616666666666667,24.8,242.0,0.0,12.700000000000001,21,10
2018-10-03 22:00:00+00:00,40.666666666666664,8.366666666666667,24.8,244.66666666666666,0.0,12.700000000000001,22,10
2018-10-03 23:00:00+00:00,44.666666666666664,10.4,24.8,241.16666666666666,0.0,12.866666666666667,23,10
2018-10-04 00:00:00+00:00,42.5,11.65,16.333333333333332,243.0,0.0,12.816666666666668,0,10
2018-10-04 01:00:00+00:00,40.0,11.733333333333334,15.600000000000001,248.83333333333334,0.0,12.933333333333332,1,10
2018-10-04 02:00:00+00:00,38.666666666666664,7.366666666666667,15.800000000000002,249.33333333333334,0.0,12.683333333333332,2,10
2018-10-04 03:00:00+00:00,40.166666666666664,6.933333333333334,17.633333333333333,246.66666666666666,0.0,12.299999999999999,3,10
2018-10-04 04:00:00+00:00,38.5,7.416666666666667,18.0,260.0,0.0,12.299999999999999,4,10
2018-10-04 05:00:00+00:00,36.5,11.4,18.6,272.0,0.0,12.15,5,10
2018-10-04 06:00:00+00:00,34.833333333333336,12.583333333333334,20.616666666666667,266.6666666666667,0.0,11.9,6,10
2018-10-04 07:00:00+00:00,26.666666666666668,11.733333333333334,27.100000000000005,264.1666666666667,0.0,12.4,7,10
2018-10-04 08:00:00+00:00,43.333333333333336,6.95,27.100000000000005,249.5,0.0,10.933333333333332,8,10
2018-10-04 09:00:00+00:00,37.833333333333336,5.05,27.100000000000005,211.33333333333334,0.0,12.116666666666667,9,10
2018-10-04 10:00:00+00:00,36.666666666666664,3.9333333333333336,27.100000000000005,281.6666666666667,0.0,12.950000000000001,10,10
2018-10-04 11:00:00+00:00,42.833333333333336,5.733333333333333,27.100000000000005,266.1666666666667,0.0,13.049999999999999,11,10
2018-10-04 12:00:00+00:00,53.666666666666664,8.133333333333333,27.100000000000005,248.66666666666666,0.0,12.866666666666667,12,10
2018-10-04 13:00:00+00:00,69.0,8.533333333333333,27.100000000000005,252.16666666666666,0.0,13.549999999999999,13,10
2018-10-04 14:00:00+00:00,76.33333333333333,6.783333333333334,27.100000000000005,254.5,0.0,13.683333333333332,14,10
2018-10-04 15:00:00+00:00,86.66666666666667,7.616666666666667,27.100000000000005,252.33333333333334,0.0,13.633333333333333,15,10
2018-10-04 16:00:00+00:00,56.166666666666664,6.05,27.100000000000005,259.6666666666667,0.0,13.283333333333333,16,10
2018-10-04 17:00:00+00:00,60.333333333333336,7.033333333333334,27.100000000000005,247.16666666666666,0.0,13.366666666666667,17,10
2018-10-04 18:00:00+00:00,61.333333333333336,5.883333333333333,27.100000000000005,239.66666666666666,0.0,12.666666666666666,18,10
2018-10-04 19:00:00+00:00,39.5,6.05,27.100000000000005,231.0,0.0,12.583333333333334,19,10
2018-10-04 20:00:00+00:00,38.833333333333336,6.916666666666667,27.100000000000005,225.83333333333334,0.0,11.933333333333332,20,10
2018-10-04 21:00:00+00:00,42.333333333333336,6.8999999999999995,27.100000000000005,231.0,0.0,11.533333333333333,21,10
2018-10-04 22:00:00+00:00,25.666666666666668,8.916666666666666,27.100000000000005,226.33333333333334,0.0,11.666666666666666,22,10
2018-10-04 23:00:00+00:00,35.833333333333336,8.4,27.100000000000005,226.33333333333334,0.0,11.183333333333332,23,10
2018-10-05 00:00:00+00:00,38.0,11.916666666666666,15.533333333333333,228.0,0.0,10.983333333333334,0,10
2018-10-05 01:00:00+00:00,46.666666666666664,12.35,15.0,236.83333333333334,0.0,10.583333333333334,1,10
2018-10-05 02:00:00+00:00,49.333333333333336,11.516666666666666,15.0,237.66666666666666,0.0,10.35,2,10
2018-10-05 03:00:00+00:00,44.333333333333336,8.0,15.0,249.66666666666666,0.0,10.35,3,10
2018-10-05 04:00:00+00:00,47.5,9.216666666666667,15.0,265.8333333333333,0.0,10.183333333333334,4,10
2018-10-05 05:00:00+00:00,35.666666666666664,7.416666666666667,15.583333333333334,267.1666666666667,0.0,10.799999999999999,5,10
2018-10-05 06:00:00+00:00,36.0,6.6000000000000005,15.699999999999998,268.8333333333333,0.0,10.783333333333333,6,10
2018-10-05 07:00:00+00:00,40.333333333333336,7.733333333333333,15.699999999999998,271.5,0.0,10.633333333333333,7,10
2018-10-05 08:00:00+00:00,40.166666666666664,6.3500000000000005,15.699999999999998,246.83333333333334,0.0,10.666666666666666,8,10
2018-10-05 09:00:00+00:00,40.0,4.6000000000000005,15.699999999999998,292.8333333333333,0.0,11.416666666666666,9,10
2018-10-05 10:00:00+00:00,42.333333333333336,4.283333333333334,15.699999999999998,185.83333333333334,0.0,11.983333333333334,10,10
2018-10-05 11:00:00+00:00,49.333333333333336,5.083333333333333,15.699999999999998,258.0,0.0,12.033333333333333,11,10
2018-10-05 12:00:00+00:00,65.33333333333333,7.016666666666667,15.699999999999998,243.83333333333334,0.0,11.450000000000001,12,10
2018-10-05 13:00:00+00:00,70.0,6.5,16.066666666666666,267.0,0.0,11.883333333333333,13,10
2018-10-05 14:00:00+00:00,71.66666666666667,7.733333333333333,17.9,251.66666666666666,0.0,11.700000000000001,14,10
2018-10-05 15:00:00+00:00,79.5,5.466666666666666,17.9,264.6666666666667,0.0,11.733333333333334,15,10
2018-10-05 16:00:00+00:00,82.16666666666667,6.016666666666667,17.9,250.16666666666666,0.0,11.366666666666667,16,10
2018-10-05 17:00:00+00:00,83.0,6.383333333333333,18.133333333333333,275.3333333333333,0.0,10.383333333333333,17,10
2018-10-05 18:00:00+00:00,54.166666666666664,7.95,21.0,292.5,0.0,11.1,18,10
2018-10-05 19:00:00+00:00,59.833333333333336,16.71666666666667,22.183333333333334,339.6666666666667,0.0,9.4,19,10
2018-10-05 20:00:00+00:00,64.83333333333333,17.266666666666666,25.600000000000005,333.3333333333333,0.0,9.316666666666666,20,10
2018-10-05 21:00:00+00:00,66.0,6.616666666666667,25.600000000000005,281.0,0.0,9.433333333333334,21,10
2018-10-05 22:00:00+00:00,69.16666666666667,4.883333333333334,25.600000000000005,265.6666666666667,0.0,9.15,22,10
2018-10-05 23:00:00+00:00,70.33333333333333,7.1499999999999995,25.600000000000005,267.1666666666667,0.0,9.15,23,10
2018-10-06 00:00:00+00:00,72.0,6.933333333333334,14.35,261.5,0.0,9.0,0,10
2018-10-06 01:00:00+00:00,72.5,9.383333333333333,15.266666666666666,248.83333333333334,0.0,8.866666666666667,1,10
2018-10-06 02:00:00+00:00,66.5,12.683333333333332,16.3,259.8333333333333,0.0,8.983333333333333,2,10
2018-10-06 03:00:00+00:00,56.5,16.2,20.083333333333332,256.3333333333333,0.0,9.533333333333333,3,10
2018-10-06 04:00:00+00:00,45.166666666666664,12.65,21.399999999999995,267.3333333333333,0.0,9.6,4,10
2018-10-06 05:00:00+00:00,43.333333333333336,12.35,21.399999999999995,271.3333333333333,0.0,9.65,5,10
2018-10-06 06:00:00+00:00,65.33333333333333,16.216666666666665,22.75,242.16666666666666,0.0,8.85,6,10
2018-10-06 07:00:00+00:00,78.0,13.716666666666667,23.600000000000005,247.83333333333334,0.0,8.666666666666666,7,10
2018-10-06 08:00:00+00:00,81.33333333333333,14.75,23.600000000000005,235.83333333333334,0.0,8.716666666666667,8,10
2018-10-06 09:00:00+00:00,78.16666666666667,9.65,23.600000000000005,234.16666666666666,0.0,9.033333333333333,9,10
2018-10-06 10:00:00+00:00,67.33333333333333,9.049999999999999,23.600000000000005,232.66666666666666,0.0,10.383333333333333,10,10
2018-10-06 11:00:00+00:00,63.0,10.266666666666667,23.600000000000005,233.66666666666666,0.0,11.549999999999999,11,10
2018-10-06 12:00:00+00:00,69.0,12.85,23.600000000000005,233.16666666666666,0.0,11.616666666666667,12,10
2018-10-06 13:00:00+00:00,73.66666666666667,19.566666666666666,25.933333333333334,239.66666666666666,0.0,12.166666666666666,13,10
2018-10-06 14:00:00+00:00,87.83333333333333,20.883333333333333,31.46666666666667,238.0,0.0,11.333333333333334,14,10
2018-10-06 15:00:00+00:00,90.0,22.03333333333333,33.31666666666666,241.83333333333334,0.0,10.833333333333334,15,10
2018-10-06 16:00:00+00:00,93.83333333333333,22.03333333333333,37.9,237.33333333333334,0.0,8.85,16,10
