time,hum,wind,maxwind,winddir,rain,temp,Hour,Month
2017-03-31 14:00:00+00:00,40.5,16.366666666666667,43.5,52.833333333333336,0.0,14.366666666666667,14,3
2017-03-31 15:00:00+00:00,47.166666666666664,19.566666666666666,43.5,59.333333333333336,0.0,13.866666666666667,15,3
2017-03-31 16:00:00+00:00,59.833333333333336,19.3,43.5,57.333333333333336,0.0,11.816666666666668,16,3
2017-03-31 17:00:00+00:00,54.5,22.5,43.5,62.666666666666664,0.0,11.183333333333332,17,3
2017-03-31 18:00:00+00:00,49.0,26.016666666666666,43.5,55.5,0.0,11.316666666666668,18,3
2017-03-31 19:00:00+00:00,48.833333333333336,25.46666666666667,43.5,60.5,0.0,11.299999999999999,19,3
2017-03-31 20:00:00+00:00,49.833333333333336,24.400000000000002,43.5,63.0,0.0,11.133333333333333,20,3
2017-03-31 21:00:00+00:00,36.0,26.566666666666666,43.5,60.666666666666664,0.0,13.766666666666666,21,3
2017-03-31 22:00:00+00:00,31.833333333333332,23.849999999999998,43.5,74.83333333333333,0.0,14.683333333333332,22,3
2017-03-31 23:00:00+00:00,27.666666666666668,22.516666666666666,43.5,58.666666666666664,0.0,15.233333333333334,23,3
2017-04-01 00:00:00+00:00,28.666666666666668,19.316666666666666,40.2,74.16666666666667,0.0,15.1,0,4
2017-04-01 01:00:00+00:00,45.333333333333336,20.366666666666667,40.2,64.66666666666667,0.0,11.766666666666666,1,4
2017-04-01 02:00:00+00:00,42.166666666666664,20.366666666666667,40.2,71.33333333333333,0.0,11.65,2,4
2017-04-01 03:00:00+00:00,39.333333333333336,21.433333333333334,40.2,66.5,0.0,12.083333333333334,3,4
2017-04-01 04:00:00+00:00,37.833333333333336,19.3,40.2,78.16666666666667,0.0,12.1,4,4
2017-04-01 05:00:00+00:00,35.666666666666664,21.983333333333334,40.2,56.166666666666664,0.0,12.716666666666667,5,4
2017-04-01 06:00:00+00:00,37.833333333333336,23.3,40.2,62.333333333333336,0.0,12.616666666666667,6,4
2017-04-01 07:00:00+00:00,32.666666666666664,23.3,40.2,67.16666666666667,0.0,13.766666666666666,7,4
2017-04-01 08:00:00+00:00,37.5,21.96666666666667,40.2,50.666666666666664,0.0,14.299999999999999,8,4
2017-04-01 09:00:00+00:00,41.833333333333336,15.566666666666668,40.2,63.666666666666664,0.0,15.700000000000001,9,4
2017-04-01 10:00:00+00:00,45.833333333333336,12.350000000000001,40.2,72.33333333333333,0.0,18.95,10,4
2017-04-01 11:00:00+00:00,36.333333333333336,5.333333333333333,40.2,104.16666666666667,0.0,21.150000000000002,11,4
2017-04-01 12:00:00+00:00,33.333333333333336,0.5333333333333333,40.2,223.33333333333334,0.0,23.933333333333334,12,4
2017-04-01 13:00:00+00:00,33.166666666666664,1.3333333333333333,40.2,252.0,0.0,24.633333333333336,13,4
2017-04-01 14:00:00+00:00,32.333333333333336,1.6000000000000003,40.2,181.83333333333334,0.0,24.03333333333333,14,4
2017-04-01 15:00:00+00:00,35.0,0.5333333333333333,40.2,134.0,0.0,22.150000000000002,15,4
2017-04-01 16:00:00+00:00,37.666666666666664,0.5333333333333333,40.2,247.33333333333334,0.0,23.266666666666666,16,4
2017-04-01 17:00:00+00:00,34.833333333333336,0.5333333333333333,40.2,297.0,0.0,21.7,17,4
2017-04-01 18:00:00+00:00,33.166666666666664,2.6666666666666665,40.2,224.66666666666666,0.0,20.716666666666665,18,4
2017-04-01 19:00:00+00:00,33.5,5.883333333333333,40.2,79.33333333333333,0.0,18.900000000000002,19,4
2017-04-01 20:00:00+00:00,33.833333333333336,9.666666666666666,40.2,84.16666666666667,0.0,18.433333333333334,20,4
2017-04-01 21:00:00+00:00,35.333333333333336,12.633333333333335,40.2,69.16666666666667,0.0,17.966666666666665,21,4
2017-04-01 22:00:00+00:00,37.0,12.35,40.2,72.5,0.0,17.083333333333332,22,4
2017-04-01 23:00:00+00:00,41.833333333333336,19.3,40.2,74.33333333333333,0.0,14.75,23,4
2017-04-02 00:00:00+00:00,40.333333333333336,19.033333333333335,27.399999999999995,64.16666666666667,0.0,14.433333333333332,0,4
2017-04-02 01:00:00+00:00,42.166666666666664,18.766666666666666,27.399999999999995,75.66666666666667,0.0,14.433333333333332,1,4
2017-04-02 02:00:00+00:00,44.0,19.833333333333332,27.399999999999995,58.833333333333336,0.0,14.116666666666667,2,4
2017-04-02 03:00:00+00:00,43.166666666666664,19.033333333333335,27.399999999999995,64.0,0.0,14.0,3,4
2017-04-02 04:00:00+00:00,40.666666666666664,18.5,27.399999999999995,66.5,0.0,14.333333333333334,4,4
2017-04-02 05:00:00+00:00,34.666666666666664,12.633333333333333,27.399999999999995,70.5,0.0,16.25,5,4
2017-04-02 06:00:00+00:00,31.833333333333332,9.116666666666667,27.399999999999995,75.0,0.0,17.2,6,4
2017-04-02 07:00:00+00:00,30.833333333333332,2.1333333333333333,27.399999999999995,128.33333333333334,0.0,18.166666666666668,7,4
2017-04-02 08:00:00+00:00,34.166666666666664,0.8000000000000002,27.399999999999995,242.5,0.0,18.083333333333332,8,4
2017-04-02 09:00:00+00:00,32.833333333333336,2.4,27.399999999999995,270.0,0.0,18.73333333333333,9,4
2017-04-02 10:00:00+00:00,35.5,2.9333333333333336,27.399999999999995,272.5,0.0,19.166666666666668,10,4
2017-04-02 11:00:00+00:00,36.0,1.0666666666666667,27.399999999999995,172.83333333333334,0.0,21.3,11,4
2017-04-02 12:00:00+00:00,35.833333333333336,1.3333333333333333,27.399999999999995,143.33333333333334,0.0,23.166666666666668,12,4
2017-04-02 13:00:00+00:00,37.666666666666664,1.3333333333333333,27.399999999999995,224.5,0.0,24.133333333333336,13,4
2017-04-02 14:00:00+00:00,35.833333333333336,2.4,27.399999999999995,181.66666666666666,0.0,22.95,14,4
2017-04-02 15:00:00+00:00,34.0,4.0,27.399999999999995,68.16666666666667,0.0,19.900000000000002,15,4
2017-04-02 16:00:00+00:00,37.333333333333336,7.5,27.399999999999995,61.166666666666664,0.0,17.833333333333332,16,4
2017-04-02 17:00:00+00:00,31.833333333333332,11.566666666666668,27.399999999999995,54.666666666666664,0.0,15.983333333333334,17,4
2017-04-02 18:00:00+00:00,29.0,12.633333333333333,27.399999999999995,55.166666666666664,0.0,15.716666666666667,18,4
2017-04-02 19:00:00+00:00,30.666666666666668,9.65,27.399999999999995,37.833333333333336,0.0,15.166666666666666,19,4
2017-04-02 20:00:00+00:00,32.166666666666664,9.966666666666667,27.399999999999995,23.833333333333332,0.0,16.0,20,4
2017-04-02 21:00:00+00:00,31.0,11.299999999999999,27.399999999999995,44.166666666666664,0.0,17.316666666666666,21,4
2017-04-02 22:00:00+00:00,30.166666666666668,12.633333333333333,27.399999999999995,66.66666666666667,0.0,17.366666666666667,22,4
2017-04-02 23:00:00+00:00,36.833333333333336,17.966666666666665,27.399999999999995,68.16666666666667,0.0,13.799999999999999,23,4
2017-04-03 00:00:00+00:00,38.166666666666664,21.45,32.46666666666667,54.0,0.0,13.433333333333332,0,4
2017-04-03 01:00:00+00:00,37.166666666666664,24.666666666666668,37.53333333333333,67.33333333333333,0.0,13.333333333333334,1,4
2017-04-03 02:00:00+00:00,37.5,19.3,38.6,61.166666666666664,0.0,12.933333333333332,2,4
2017-04-03 03:00:00+00:00,36.333333333333336,22.766666666666666,38.6,71.33333333333333,0.0,12.950000000000001,3,4
2017-04-03 04:00:00+00:00,35.666666666666664,19.033333333333335,38.6,46.166666666666664,0.0,12.666666666666666,4,4
2017-04-03 05:00:00+00:00,33.5,23.066666666666666,38.6,78.66666666666667,0.0,12.766666666666666,5,4
2017-04-03 06:00:00+00:00,31.333333333333332,21.96666666666667,38.6,62.666666666666664,0.0,13.366666666666667,6,4
2017-04-03 07:00:00+00:00,31.0,20.116666666666667,38.6,56.666666666666664,0.0,14.1,7,4
2017-04-03 08:00:00+00:00,32.333333333333336,17.166666666666668,38.6,75.33333333333333,0.0,15.316666666666668,8,4
2017-04-03 09:00:00+00:00,32.833333333333336,20.099999999999998,38.6,68.0,0.0,16.2,9,4
2017-04-03 10:00:00+00:00,37.166666666666664,18.5,38.6,53.0,0.0,16.416666666666668,10,4
2017-04-03 11:00:00+00:00,37.666666666666664,15.033333333333333,38.6,71.16666666666667,0.0,16.75,11,4
2017-04-03 12:00:00+00:00,40.333333333333336,14.216666666666667,38.6,76.66666666666667,0.0,16.78333333333333,12,4
2017-04-03 13:00:00+00:00,46.0,11.566666666666668,38.6,70.5,0.0,16.73333333333333,13,4
2017-04-03 14:00:00+00:00,48.833333333333336,18.766666666666666,38.6,70.0,0.0,15.35,14,4
2017-04-03 15:00:00+00:00,59.666666666666664,14.766666666666666,38.6,77.33333333333333,0.0,14.75,15,4
2017-04-03 16:00:00+00:00,48.0,11.266666666666667,38.6,63.333333333333336,0.0,13.6,16,4
2017-04-03 17:00:00+00:00,40.833333333333336,13.433333333333332,38.6,71.33333333333333,0.0,12.933333333333332,17,4
2017-04-03 18:00:00+00:00,32.0,13.700000000000001,38.6,58.666666666666664,0.0,12.700000000000001,18,4
2017-04-03 19:00:00+00:00,19.833333333333332,14.233333333333334,38.6,111.66666666666667,0.0,11.466666666666667,19,4
2017-04-03 20:00:00+00:00,15.166666666666666,16.900000000000002,38.6,63.5,0.0,11.183333333333332,20,4
2017-04-03 21:00:00+00:00,13.833333333333334,17.7,38.6,68.83333333333333,0.0,11.166666666666666,21,4
2017-04-03 22:00:00+00:00,13.0,16.900000000000002,38.6,68.5,0.0,11.75,22,4
2017-04-03 23:00:00+00:00,12.666666666666666,16.366666666666667,38.6,65.16666666666667,0.0,11.833333333333334,23,4
2017-04-04 00:00:00+00:00,11.166666666666666,18.5,32.2,69.33333333333333,0.0,10.866666666666667,0,4
2017-04-04 01:00:00+00:00,11.333333333333334,20.099999999999998,32.2,58.5,0.0,10.549999999999999,1,4
2017-04-04 02:00:00+00:00,12.666666666666666,20.900000000000002,33.0,60.833333333333336,0.0,10.35,2,4
2017-04-04 03:00:00+00:00,12.5,20.633333333333333,33.8,78.16666666666667,0.0,10.283333333333333,3,4
2017-04-04 04:00:00+00:00,12.0,18.783333333333335,33.8,58.166666666666664,0.0,10.283333333333333,4,4
2017-04-04 05:00:00+00:00,11.666666666666666,21.183333333333334,33.8,62.833333333333336,0.0,10.866666666666667,5,4
2017-04-04 06:00:00+00:00,10.833333333333334,26.566666666666666,39.93333333333334,50.166666666666664,0.0,11.200000000000001,6,4
2017-04-04 07:00:00+00:00,12.5,20.916666666666668,40.2,58.833333333333336,0.0,12.766666666666666,7,4
2017-04-04 08:00:00+00:00,24.0,20.366666666666667,40.2,68.16666666666667,0.0,14.066666666666668,8,4
2017-04-04 09:00:00+00:00,36.5,15.033333333333333,40.2,68.66666666666667,0.0,15.799999999999999,9,4
2017-04-04 10:00:00+00:00,42.833333333333336,14.766666666666666,40.2,65.83333333333333,0.0,16.333333333333332,10,4
2017-04-04 11:00:00+00:00,54.5,15.566666666666668,40.2,59.333333333333336,0.0,15.766666666666666,11,4
2017-04-04 12:00:00+00:00,49.833333333333336,11.833333333333334,40.2,69.83333333333333,0.0,16.266666666666666,12,4
2017-04-04 13:00:00+00:00,34.833333333333336,10.466666666666667,40.2,101.5,0.0,17.283333333333335,13,4
2017-04-04 14:00:00+00:00,43.0,6.95,40.2,59.333333333333336,0.0,17.383333333333333,14,4
2017-04-04 15:00:00+00:00,63.5,4.816666666666666,40.2,63.0,0.0,16.183333333333334,15,4
2017-04-04 16:00:00+00:00,56.833333333333336,15.833333333333334,40.2,67.5,0.0,13.9,16,4
2017-04-04 17:00:00+00:00,51.166666666666664,18.233333333333334,40.2,71.66666666666667,0.0,12.116666666666667,17,4
2017-04-04 18:00:00+00:00,43.0,20.633333333333333,40.2,67.33333333333333,0.0,10.766666666666666,18,4
2017-04-04 19:00:00+00:00,41.0,19.833333333333332,40.2,64.33333333333333,0.0,10.066666666666666,19,4
2017-04-04 20:00:00+00:00,35.333333333333336,24.95,40.2,67.16666666666667,0.0,10.450000000000001,20,4
2017-04-04 21:00:00+00:00,36.666666666666664,21.71666666666667,40.2,61.0,0.0,10.766666666666667,21,4
2017-04-04 22:00:00+00:00,41.333333333333336,18.5,40.2,65.33333333333333,0.0,10.333333333333334,22,4
2017-04-04 23:00:00+00:00,48.833333333333336,20.633333333333333,40.2,75.33333333333333,0.0,10.066666666666666,23,4
2017-04-05 00:00:00+00:00,52.833333333333336,19.3,34.06666666666666,66.33333333333333,0.0,10.133333333333333,0,4
2017-04-05 01:00:00+00:00,55.833333333333336,22.516666666666666,35.4,74.0,0.0,9.700000000000001,1,4
2017-04-05 02:00:00+00:00,54.666666666666664,22.25,35.4,55.5,0.0,9.15,2,4
2017-04-05 03:00:00+00:00,57.833333333333336,24.416666666666668,35.4,64.16666666666667,0.0,8.75,3,4
2017-04-05 04:00:00+00:00,57.0,23.05,35.4,60.166666666666664,0.0,8.816666666666666,4,4
2017-04-05 05:00:00+00:00,45.166666666666664,21.7,35.4,70.66666666666667,0.0,9.799999999999999,5,4
2017-04-05 06:00:00+00:00,36.833333333333336,20.099999999999998,35.4,60.666666666666664,0.0,10.15,6,4
2017-04-05 07:00:00+00:00,35.5,20.099999999999998,35.4,66.33333333333333,0.0,10.816666666666668,7,4
2017-04-05 08:00:00+00:00,34.0,17.433333333333334,35.4,68.5,0.0,12.683333333333332,8,4
2017-04-05 09:00:00+00:00,31.333333333333332,15.566666666666668,35.4,66.33333333333333,0.0,14.683333333333332,9,4
2017-04-05 10:00:00+00:00,36.5,16.1,35.4,57.666666666666664,0.0,15.066666666666668,10,4
2017-04-05 11:00:00+00:00,35.0,14.766666666666666,36.199999999999996,59.833333333333336,0.0,15.216666666666667,11,4
2017-04-05 12:00:00+00:00,32.333333333333336,16.366666666666667,37.0,66.83333333333333,0.0,15.516666666666666,12,4
2017-04-05 13:00:00+00:00,38.333333333333336,11.549999999999999,37.0,67.16666666666667,0.0,15.766666666666666,13,4
2017-04-05 14:00:00+00:00,39.833333333333336,6.1499999999999995,37.0,55.333333333333336,0.0,16.3,14,4
2017-04-05 15:00:00+00:00,36.833333333333336,6.133333333333333,37.0,54.666666666666664,0.0,16.233333333333334,15,4
2017-04-05 16:00:00+00:00,31.666666666666668,5.883333333333333,37.0,29.333333333333332,0.0,15.716666666666667,16,4
2017-04-05 17:00:00+00:00,35.666666666666664,6.95,37.0,81.5,0.0,14.733333333333334,17,4
2017-04-05 18:00:00+00:00,41.666666666666664,7.233333333333333,37.0,27.333333333333332,0.0,14.483333333333334,18,4
2017-04-05 19:00:00+00:00,33.833333333333336,8.299999999999999,37.0,46.333333333333336,0.0,13.200000000000001,19,4
2017-04-05 20:00:00+00:00,33.0,7.5,37.0,43.0,0.0,12.766666666666666,20,4
2017-04-05 21:00:00+00:00,31.333333333333332,11.566666666666668,37.0,46.0,0.0,11.733333333333334,21,4
2017-04-05 22:00:00+00:00,30.5,5.3500000000000005,37.0,35.5,0.0,12.083333333333334,22,4
2017-04-05 23:00:00+00:00,34.333333333333336,1.5999999999999999,37.0,32.166666666666664,0.0,12.316666666666668,23,4
2017-04-06 00:00:00+00:00,35.0,1.8666666666666665,8.0,233.16666666666666,0.0,12.816666666666668,0,4
2017-04-06 01:00:00+00:00,28.666666666666668,3.2000000000000006,8.283333333333333,224.0,0.0,13.65,1,4
2017-04-06 02:00:00+00:00,28.0,4.0,9.7,138.16666666666666,0.0,12.933333333333332,2,4
2017-04-06 03:00:00+00:00,31.666666666666668,4.266666666666667,9.7,316.1666666666667,0.0,12.299999999999999,3,4
2017-04-06 04:00:00+00:00,27.0,3.1999999999999997,9.7,308.0,0.0,13.15,4,4
2017-04-06 05:00:00+00:00,26.333333333333332,3.733333333333333,9.7,307.0,0.0,13.466666666666667,5,4
2017-04-06 06:00:00+00:00,21.833333333333332,4.266666666666667,9.7,187.66666666666666,0.0,14.0,6,4
2017-04-06 07:00:00+00:00,25.333333333333332,3.466666666666667,9.7,287.0,0.0,13.383333333333333,7,4
2017-04-06 08:00:00+00:00,27.833333333333332,5.6000000000000005,9.7,278.3333333333333,0.0,13.183333333333332,8,4
2017-04-06 09:00:00+00:00,31.0,2.9333333333333336,9.7,281.5,0.0,13.733333333333334,9,4
2017-04-06 10:00:00+00:00,42.5,2.6666666666666665,9.7,279.3333333333333,0.0,14.116666666666667,10,4
2017-04-06 11:00:00+00:00,67.83333333333333,1.8666666666666665,9.7,254.0,0.0,15.833333333333334,11,4
2017-04-06 12:00:00+00:00,69.83333333333333,2.1333333333333333,9.7,247.83333333333334,0.0,17.966666666666665,12,4
2017-04-06 13:00:00+00:00,68.66666666666667,2.1333333333333333,9.7,230.5,0.0,18.349999999999998,13,4
2017-04-06 14:00:00+00:00,67.0,0.7999999999999999,9.7,238.0,0.0,18.5,14,4
2017-04-06 15:00:00+00:00,65.5,3.2000000000000006,12.366666666666667,205.16666666666666,0.0,17.983333333333334,15,4
2017-04-06 16:00:00+00:00,71.33333333333333,2.4,16.1,251.66666666666666,0.0,16.366666666666667,16,4
2017-04-06 17:00:00+00:00,83.83333333333333,2.6666666666666665,16.1,263.6666666666667,0.0,13.4,17,4
2017-04-06 18:00:00+00:00,87.0,2.4,16.1,264.0,0.0,12.316666666666668,18,4
2017-04-06 19:00:00+00:00,90.16666666666667,4.016666666666667,16.1,120.83333333333333,0.0,10.266666666666667,19,4
2017-04-06 20:00:00+00:00,77.66666666666667,9.1,16.1,80.0,0.0,10.333333333333334,20,4
2017-04-06 21:00:00+00:00,65.33333333333333,5.066666666666666,16.1,99.33333333333333,0.0,11.566666666666668,21,4
2017-04-06 22:00:00+00:00,49.666666666666664,3.466666666666667,16.1,178.5,0.0,12.483333333333334,22,4
2017-04-06 23:00:00+00:00,44.166666666666664,3.466666666666667,16.1,248.66666666666666,0.0,12.633333333333333,23,4
2017-04-07 00:00:00+00:00,35.333333333333336,1.5999999999999999,8.0,182.5,0.0,13.1,0,4
2017-04-07 01:00:00+00:00,29.833333333333332,2.6666666666666665,8.0,107.0,0.0,13.216666666666667,1,4
2017-04-07 02:00:00+00:00,31.166666666666668,5.066666666666666,9.416666666666666,282.6666666666667,0.0,12.9,2,4
2017-04-07 03:00:00+00:00,32.333333333333336,5.333333333333333,11.299999999999999,280.5,0.0,12.083333333333334,3,4
2017-04-07 04:00:00+00:00,30.2,4.4799999999999995,12.9,270.6,0.0,11.92,4,4
2017-04-07 05:00:00+00:00,27.5,3.2000000000000006,12.9,268.0,0.0,12.1,5,4
2017-04-07 06:00:00+00:00,27.333333333333332,3.2000000000000006,12.9,270.6666666666667,0.0,11.35,6,4
2017-04-07 07:00:00+00:00,30.666666666666668,5.616666666666667,12.9,252.0,0.0,11.783333333333333,7,4
2017-04-07 08:00:00+00:00,23.666666666666668,1.5999999999999999,12.9,88.33333333333333,0.0,14.816666666666668,8,4
2017-04-07 09:00:00+00:00,32.666666666666664,4.533333333333333,12.9,150.5,0.0,13.133333333333333,9,4
2017-04-07 10:00:00+00:00,75.83333333333333,6.1499999999999995,13.166666666666666,269.0,0.0,10.65,10,4
2017-04-07 11:00:00+00:00,78.66666666666667,2.9333333333333336,14.5,186.16666666666666,0.0,12.75,11,4
2017-04-07 12:00:00+00:00,76.66666666666667,0.5333333333333333,14.5,177.16666666666666,0.0,13.666666666666666,12,4
2017-04-07 13:00:00+00:00,76.0,1.866666666666667,14.5,265.5,0.0,13.65,13,4
2017-04-07 14:00:00+00:00,74.66666666666667,0.5333333333333333,14.5,294.1666666666667,0.0,13.766666666666666,14,4
2017-04-07 15:00:00+00:00,74.0,0.5333333333333333,14.5,233.83333333333334,0.0,15.083333333333334,15,4
2017-04-07 16:00:00+00:00,76.5,2.6666666666666665,14.5,267.1666666666667,0.0,14.15,16,4
2017-04-07 17:00:00+00:00,85.0,2.4,14.5,243.5,0.0,11.283333333333333,17,4
2017-04-07 18:00:00+00:00,93.16666666666667,4.533333333333333,14.5,254.33333333333334,0.0,8.616666666666667,18,4
2017-04-07 19:00:00+00:00,95.83333333333333,8.85,14.5,262.0,0.0,7.733333333333333,19,4
2017-04-07 20:00:00+00:00,94.0,5.616666666666667,14.5,287.8333333333333,0.0,7.433333333333334,20,4
2017-04-07 21:00:00+00:00,91.16666666666667,6.683333333333334,17.7,226.33333333333334,0.0,7.266666666666667,21,4
2017-04-07 22:00:00+00:00,30.333333333333332,9.116666666666667,17.7,42.0,0.0,11.0,22,4
2017-04-07 23:00:00+00:00,21.333333333333332,8.299999999999999,17.7,100.33333333333333,0.0,11.583333333333334,23,4
2017-04-08 00:00:00+00:00,20.5,11.549999999999999,19.3,61.833333333333336,0.0,11.183333333333332,0,4
2017-04-08 01:00:00+00:00,17.833333333333332,12.1,19.3,66.5,0.0,11.200000000000001,1,4
2017-04-08 02:00:00+00:00,16.0,8.283333333333333,19.3,71.83333333333333,0.0,11.299999999999999,2,4
2017-04-08 03:00:00+00:00,21.5,5.333333333333333,19.3,267.6666666666667,0.0,11.9,3,4
2017-04-08 04:00:00+00:00,27.833333333333332,5.333333333333333,19.3,271.1666666666667,0.0,10.616666666666667,4,4
2017-04-08 05:00:00+00:00,16.666666666666668,2.1333333333333333,19.3,280.5,0.0,12.666666666666666,5,4
2017-04-08 06:00:00+00:00,20.166666666666668,2.1333333333333333,19.3,281.0,0.0,11.716666666666667,6,4
2017-04-08 07:00:00+00:00,62.5,4.266666666666667,19.3,171.16666666666666,0.0,7.916666666666667,7,4
2017-04-08 08:00:00+00:00,74.5,5.333333333333333,19.3,144.66666666666666,0.0,8.016666666666667,8,4
2017-04-08 09:00:00+00:00,80.33333333333333,4.533333333333334,19.3,82.33333333333333,0.0,10.133333333333333,9,4
2017-04-08 10:00:00+00:00,86.25,3.2,19.3,119.0,0.0,9.1375,10,4
2017-04-08 11:00:00+00:00,81.0,1.4545454545454546,19.3,152.1818181818182,0.0,11.381818181818183,11,4
2017-04-08 12:00:00+00:00,81.72727272727273,1.8909090909090909,19.3,58.63636363636363,0.0,11.681818181818182,12,4
2017-04-08 13:00:00+00:00,79.0,0.0,19.3,49.666666666666664,0.0,12.200000000000001,13,4
2017-04-08 14:00:00+00:00,78.36363636363636,1.309090909090909,19.3,198.0,0.0,13.763636363636364,14,4
2017-04-08 15:00:00+00:00,80.66666666666667,0.8000000000000002,19.3,123.33333333333333,0.0,12.366666666666667,15,4
2017-04-08 16:00:00+00:00,82.16666666666667,0.8000000000000002,19.3,133.0,0.0,12.266666666666666,16,4
2017-04-08 17:00:00+00:00,83.45454545454545,1.1636363636363638,19.3,271.09090909090907,0.0,11.609090909090908,17,4
2017-04-08 18:00:00+00:00,90.83333333333333,4.266666666666667,19.3,257.3333333333333,0.0,9.1,18,4
2017-04-08 19:00:00+00:00,95.16666666666667,4.266666666666667,19.3,125.16666666666667,0.0,6.883333333333333,19,4
2017-04-08 20:00:00+00:00,96.0,4.816666666666666,19.3,150.0,0.0,6.25,20,4
2017-04-08 21:00:00+00:00,96.83333333333333,6.1499999999999995,19.3,256.3333333333333,0.0,6.316666666666666,21,4
2017-04-08 22:00:00+00:00,97.0,2.488888888888889,19.3,268.8888888888889,0.0,6.2555555555555555,22,4
2017-04-08 23:00:00+00:00,97.0,0.8000000000000002,19.3,254.5,0.0,6.283333333333334,23,4
2017-04-09 00:00:00+00:00,96.5,4.0,12.633333333333333,265.5,0.0,6.083333333333333,0,4
2017-04-09 01:00:00+00:00,96.0,2.7636363636363637,12.9,257.72727272727275,0.0,5.836363636363637,1,4
2017-04-09 02:00:00+00:00,96.0,2.08,12.9,240.2,0.0,5.71,2,4
2017-04-09 03:00:00+00:00,96.0,2.909090909090909,12.9,114.45454545454545,0.0,5.081818181818182,3,4
2017-04-09 04:00:00+00:00,94.66666666666667,6.7,15.833333333333334,154.0,0.0,4.966666666666667,4,4
2017-04-09 05:00:00+00:00,89.0,4.2,16.1,241.5,0.0,5.775,5,4
2017-04-09 06:00:00+00:00,94.8,2.08,16.1,219.8,0.0,4.89,6,4
2017-04-09 07:00:00+00:00,94.5,0.7999999999999999,16.1,107.0,0.0,6.0,7,4
2017-04-09 08:00:00+00:00,91.0,0.0,16.1,142.33333333333334,0.0,7.583333333333333,8,4
2017-04-09 09:00:00+00:00,89.83333333333333,0.26666666666666666,16.1,253.0,0.0,8.5,9,4
2017-04-09 10:00:00+00:00,87.4,0.16,16.1,240.6,0.0,9.959999999999999,10,4
2017-04-09 11:00:00+00:00,83.71428571428571,0.0,16.1,138.57142857142858,0.0,11.200000000000001,11,4
2017-04-09 12:00:00+00:00,78.9090909090909,1.1636363636363638,16.1,212.63636363636363,0.0,13.818181818181818,12,4
2017-04-09 13:00:00+00:00,73.18181818181819,0.29090909090909095,16.1,176.45454545454547,0.0,15.581818181818182,13,4
2017-04-09 14:00:00+00:00,75.6,0.64,16.1,78.0,0.0,13.959999999999999,14,4
2017-04-09 15:00:00+00:00,76.9,0.64,16.1,138.0,0.0,14.09,15,4
2017-04-09 16:00:00+00:00,84.36363636363636,0.0,16.1,267.45454545454544,0.0,11.30909090909091,16,4
2017-04-09 17:00:00+00:00,92.72727272727273,0.0,16.1,242.63636363636363,0.0,9.281818181818181,17,4
2017-04-09 18:00:00+00:00,93.45454545454545,0.14545454545454548,16.1,166.63636363636363,0.0,9.672727272727274,18,4
2017-04-09 19:00:00+00:00,93.27272727272727,0.8727272727272727,16.1,60.63636363636363,0.0,9.018181818181818,19,4
2017-04-09 20:00:00+00:00,94.81818181818181,0.0,16.1,141.54545454545453,0.0,7.909090909090909,20,4
2017-04-09 21:00:00+00:00,95.2,0.0,16.1,146.8,0.0,6.76,21,4
2017-04-09 22:00:00+00:00,95.5,0.0,16.1,246.83333333333334,0.0,5.966666666666666,22,4
2017-04-09 23:00:00+00:00,92.1,0.9600000000000002,16.1,322.6,0.0,5.529999999999999,23,4
2017-04-10 00:00:00+00:00,91.16666666666667,0.0,6.400000000000001,280.5,0.0,5.7,0,4
2017-04-10 01:00:00+00:00,95.18181818181819,0.29090909090909095,6.4,272.0,0.0,5.654545454545455,1,4
2017-04-10 02:00:00+00:00,95.33333333333333,0.0,6.400000000000001,274.5,0.0,5.233333333333333,2,4
2017-04-10 03:00:00+00:00,96.8,0.0,6.4,280.4,0.0,5.57,3,4
2017-04-10 04:00:00+00:00,97.0,0.0,6.400000000000001,162.66666666666666,0.0,5.866666666666667,4,4
2017-04-10 05:00:00+00:00,97.0,0.29090909090909095,6.4,145.45454545454547,0.0,6.027272727272727,5,4
2017-04-10 06:00:00+00:00,97.0,0.0,6.4,136.4,0.0,6.39,6,4
2017-04-10 07:00:00+00:00,97.16666666666667,0.26666666666666666,6.400000000000001,114.66666666666667,0.0,7.133333333333333,7,4
2017-04-10 08:00:00+00:00,97.81818181818181,0.29090909090909095,6.4,205.8181818181818,0.0,8.554545454545455,8,4
2017-04-10 09:00:00+00:00,98.0,0.29090909090909095,6.4,69.27272727272727,0.0,9.672727272727274,9,4
2017-04-10 10:00:00+00:00,97.63636363636364,0.5818181818181819,6.4,64.54545454545455,0.0,9.927272727272728,10,4
2017-04-10 11:00:00+00:00,94.36363636363636,1.8909090909090909,6.9818181818181815,85.9090909090909,0.0,10.718181818181819,11,4
2017-04-10 12:00:00+00:00,92.0909090909091,1.8909090909090909,10.427272727272728,79.0909090909091,0.0,11.581818181818182,12,4
2017-04-10 13:00:00+00:00,88.27272727272727,1.1636363636363638,11.3,106.0909090909091,0.0,12.69090909090909,13,4
2017-04-10 14:00:00+00:00,85.1,0.9600000000000002,11.3,88.3,0.0,13.1,14,4
2017-04-10 15:00:00+00:00,86.81818181818181,0.8727272727272729,11.3,132.54545454545453,0.0,12.627272727272727,15,4
2017-04-10 16:00:00+00:00,87.5,1.3333333333333333,11.300000000000002,151.83333333333334,0.0,13.15,16,4
