time,hum,wind,maxwind,winddir,rain,temp,Hour,Month
2020-06-17 11:00:00+00:00,70.16666666666667,3.733333333333334,49.9,152.83333333333334,0.0,19.683333333333334,11,6
2020-06-17 12:00:00+00:00,57.166666666666664,5.3500000000000005,49.9,135.16666666666666,0.0,20.75,12,6
2020-06-17 13:00:00+00:00,60.166666666666664,6.1499999999999995,49.9,119.66666666666667,0.0,20.533333333333335,13,6
2020-06-17 14:00:00+00:00,65.0,5.883333333333334,49.9,129.5,0.0,20.466666666666665,14,6
2020-06-17 15:00:00+00:00,67.0,4.266666666666667,49.9,188.83333333333334,0.0,19.766666666666666,15,6
2020-06-17 16:00:00+00:00,69.0,8.316666666666666,49.9,125.16666666666667,0.0,19.35,16,6
2020-06-17 17:00:00+00:00,73.66666666666667,1.866666666666667,49.9,230.0,0.0,17.900000000000002,17,6
2020-06-17 18:00:00+00:00,71.0,4.55,37.56666666666667,131.16666666666666,0.0,17.133333333333333,18,6
2020-06-17 19:00:00+00:00,75.16666666666667,2.1333333333333333,12.9,63.833333333333336,0.0,15.316666666666668,19,6
2020-06-17 20:00:00+00:00,82.33333333333333,0.5333333333333333,12.9,93.33333333333333,0.0,13.683333333333332,20,6
2020-06-17 21:00:00+00:00,82.33333333333333,3.1999999999999997,12.9,253.16666666666666,0.0,12.833333333333334,21,6
2020-06-17 22:00:00+00:00,84.66666666666667,3.733333333333334,12.9,220.33333333333334,0.0,12.583333333333334,22,6
2020-06-17 23:00:00+00:00,87.33333333333333,2.4,12.9,213.5,0.0,12.566666666666668,23,6
2020-06-18 00:00:00+00:00,88.83333333333333,7.483333333333333,13.433333333333332,228.66666666666666,0.0,12.200000000000001,0,6
2020-06-18 01:00:00+00:00,87.0,9.916666666666666,18.5,232.16666666666666,0.0,11.799999999999999,1,6
2020-06-18 02:00:00+00:00,83.83333333333333,13.966666666666667,27.61666666666667,229.5,0.0,11.950000000000001,2,6
2020-06-18 03:00:00+00:00,85.0,15.016666666666666,31.933333333333337,234.66666666666666,0.0,12.033333333333333,3,6
2020-06-18 04:00:00+00:00,88.33333333333333,14.5,32.2,239.33333333333334,0.0,11.666666666666666,4,6
2020-06-18 05:00:00+00:00,83.33333333333333,17.716666666666665,33.266666666666666,232.83333333333334,0.0,11.616666666666667,5,6
2020-06-18 06:00:00+00:00,80.5,15.566666666666668,33.8,233.33333333333334,0.0,11.833333333333334,6,6
2020-06-18 07:00:00+00:00,76.83333333333333,17.166666666666668,33.8,228.83333333333334,0.0,13.166666666666666,7,6
2020-06-18 08:00:00+00:00,74.66666666666667,15.033333333333333,33.8,234.5,0.0,14.883333333333333,8,6
2020-06-18 09:00:00+00:00,67.16666666666667,16.633333333333333,35.13333333333333,236.66666666666666,0.0,16.349999999999998,9,6
2020-06-18 10:00:00+00:00,66.83333333333333,19.033333333333335,35.4,242.66666666666666,0.0,17.400000000000002,10,6
2020-06-18 11:00:00+00:00,58.333333333333336,19.3,35.4,240.66666666666666,0.0,18.633333333333333,11,6
2020-06-18 12:00:00+00:00,66.83333333333333,21.71666666666667,37.53333333333333,250.16666666666666,0.0,18.366666666666667,12,6
2020-06-18 13:00:00+00:00,63.333333333333336,21.71666666666667,38.86666666666667,245.0,0.0,18.633333333333333,13,6
2020-06-18 14:00:00+00:00,58.4,16.1,40.2,239.6,0.0,18.78,14,6
2020-06-18 15:00:00+00:00,57.5,22.516666666666666,40.2,231.83333333333334,0.0,18.233333333333334,15,6
2020-06-18 16:00:00+00:00,71.33333333333333,24.666666666666668,40.2,244.83333333333334,0.0,16.716666666666665,16,6
2020-06-18 17:00:00+00:00,74.33333333333333,17.433333333333334,40.2,247.66666666666666,0.0,15.950000000000001,17,6
2020-06-18 18:00:00+00:00,76.0,15.016666666666667,34.833333333333336,233.83333333333334,0.0,15.333333333333334,18,6
2020-06-18 19:00:00+00:00,65.0,6.449999999999999,29.783333333333335,237.33333333333334,0.0,16.033333333333335,19,6
2020-06-18 20:00:00+00:00,78.66666666666667,5.3500000000000005,30.600000000000005,137.83333333333334,0.0,15.1,20,6
2020-06-18 21:00:00+00:00,89.83333333333333,1.3333333333333333,30.600000000000005,80.0,0.0,13.533333333333333,21,6
2020-06-18 22:00:00+00:00,90.66666666666667,5.3500000000000005,30.600000000000005,35.166666666666664,0.0,13.166666666666666,22,6
2020-06-18 23:00:00+00:00,81.0,3.2000000000000006,30.600000000000005,118.0,0.0,13.799999999999999,23,6
2020-06-19 00:00:00+00:00,78.66666666666667,0.8000000000000002,30.600000000000005,187.0,0.0,13.766666666666666,0,6
2020-06-19 01:00:00+00:00,80.83333333333333,3.2000000000000006,30.600000000000005,143.16666666666666,0.0,13.633333333333333,1,6
2020-06-19 02:00:00+00:00,82.16666666666667,0.8000000000000002,30.600000000000005,79.33333333333333,0.0,13.033333333333333,2,6
2020-06-19 03:00:00+00:00,76.5,2.9499999999999997,30.600000000000005,9.833333333333334,0.0,13.233333333333334,3,6
2020-06-19 04:00:00+00:00,73.16666666666667,1.3333333333333333,30.600000000000005,143.0,0.0,13.4,4,6
2020-06-19 05:00:00+00:00,68.16666666666667,0.5333333333333333,30.600000000000005,274.3333333333333,0.0,13.866666666666667,5,6
2020-06-19 06:00:00+00:00,65.5,0.0,30.600000000000005,310.3333333333333,0.0,14.016666666666666,6,6
2020-06-19 07:00:00+00:00,69.33333333333333,0.26666666666666666,30.600000000000005,162.5,0.0,13.799999999999999,7,6
2020-06-19 08:00:00+00:00,62.666666666666664,2.9333333333333336,30.600000000000005,241.33333333333334,0.0,15.933333333333332,8,6
2020-06-19 09:00:00+00:00,77.66666666666667,3.1999999999999997,30.600000000000005,85.33333333333333,0.0,15.833333333333334,9,6
2020-06-19 10:00:00+00:00,73.5,5.3500000000000005,30.600000000000005,99.0,0.0,16.883333333333333,10,6
2020-06-19 11:00:00+00:00,72.83333333333333,3.733333333333334,30.600000000000005,126.83333333333333,0.0,17.9,11,6
2020-06-19 12:00:00+00:00,71.0,2.1333333333333333,30.600000000000005,120.16666666666667,0.0,18.633333333333333,12,6
2020-06-19 13:00:00+00:00,77.5,2.4,30.600000000000005,89.83333333333333,0.0,17.783333333333335,13,6
2020-06-19 14:00:00+00:00,81.83333333333333,1.8666666666666665,30.600000000000005,152.0,0.0,17.333333333333332,14,6
2020-06-19 15:00:00+00:00,82.16666666666667,1.6000000000000003,30.600000000000005,104.83333333333333,0.0,17.349999999999998,15,6
2020-06-19 16:00:00+00:00,81.33333333333333,1.8666666666666665,30.600000000000005,110.83333333333333,0.0,17.65,16,6
2020-06-19 17:00:00+00:00,85.0,1.5999999999999999,30.600000000000005,124.0,0.0,16.716666666666665,17,6
2020-06-19 18:00:00+00:00,87.0,0.8000000000000002,21.2,111.16666666666667,0.0,16.083333333333332,18,6
2020-06-19 19:00:00+00:00,87.33333333333333,0.8000000000000002,4.8,109.0,0.0,15.966666666666667,19,6
2020-06-19 20:00:00+00:00,89.0,1.5999999999999999,6.400000000000001,143.83333333333334,0.0,14.966666666666667,20,6
2020-06-19 21:00:00+00:00,84.66666666666667,3.733333333333334,9.416666666666666,58.0,0.0,14.366666666666667,21,6
2020-06-19 22:00:00+00:00,76.83333333333333,2.4,9.7,22.0,0.0,14.866666666666667,22,6
2020-06-19 23:00:00+00:00,73.5,3.733333333333334,9.7,24.333333333333332,0.0,15.133333333333333,23,6
2020-06-20 00:00:00+00:00,70.83333333333333,1.6000000000000003,9.7,39.833333333333336,0.0,15.333333333333334,0,6
2020-06-20 01:00:00+00:00,67.33333333333333,2.1333333333333333,9.7,132.16666666666666,0.0,14.9,1,6
2020-06-20 02:00:00+00:00,45.0,0.5333333333333333,9.7,315.0,0.0,16.833333333333332,2,6
2020-06-20 03:00:00+00:00,58.833333333333336,5.3500000000000005,10.766666666666666,82.66666666666667,0.0,15.35,3,6
2020-06-20 04:00:00+00:00,62.0,4.8,11.300000000000002,32.666666666666664,0.0,14.966666666666667,4,6
2020-06-20 05:00:00+00:00,57.333333333333336,2.4,11.300000000000002,33.333333333333336,0.0,15.233333333333334,5,6
2020-06-20 06:00:00+00:00,58.833333333333336,0.5333333333333333,11.300000000000002,53.666666666666664,0.0,14.916666666666666,6,6
2020-06-20 07:00:00+00:00,57.833333333333336,1.866666666666667,11.300000000000002,145.5,0.0,15.049999999999999,7,6
2020-06-20 08:00:00+00:00,57.5,4.0,11.300000000000002,164.16666666666666,0.0,16.35,8,6
2020-06-20 09:00:00+00:00,75.71428571428571,2.9714285714285715,11.3,58.57142857142857,0.0,16.385714285714286,9,6
2020-06-20 10:00:00+00:00,76.16666666666667,5.616666666666667,11.300000000000002,94.66666666666667,0.0,17.45,10,6
2020-06-20 11:00:00+00:00,67.66666666666667,2.6666666666666665,11.833333333333334,122.66666666666667,0.0,19.650000000000002,11,6
2020-06-20 12:00:00+00:00,65.5,2.9333333333333336,12.9,151.66666666666666,0.0,21.016666666666666,12,6
2020-06-20 13:00:00+00:00,67.83333333333333,5.066666666666666,13.433333333333332,178.33333333333334,0.0,21.166666666666668,13,6
2020-06-20 14:00:00+00:00,68.66666666666667,4.0,16.1,123.5,0.0,21.150000000000002,14,6
2020-06-20 15:00:00+00:00,70.83333333333333,6.416666666666667,16.1,138.66666666666666,0.0,20.7,15,6
2020-06-20 16:00:00+00:00,71.33333333333333,2.1333333333333333,16.1,182.5,0.0,20.666666666666668,16,6
2020-06-20 17:00:00+00:00,69.66666666666667,3.466666666666667,16.1,153.66666666666666,0.0,21.05,17,6
2020-06-20 18:00:00+00:00,65.875,0.8,13.475000000000001,79.875,0.0,21.5625,18,6
2020-06-20 19:00:00+00:00,66.33333333333333,2.1333333333333333,6.666666666666667,130.0,0.0,20.033333333333335,19,6
2020-06-20 20:00:00+00:00,56.166666666666664,0.7999999999999999,8.0,268.1666666666667,0.0,18.366666666666667,20,6
2020-06-20 21:00:00+00:00,40.666666666666664,2.1333333333333333,8.0,113.83333333333333,0.0,18.616666666666664,21,6
2020-06-20 22:00:00+00:00,34.0,1.3333333333333333,8.0,321.5,0.0,19.066666666666666,22,6
2020-06-20 23:00:00+00:00,33.666666666666664,3.1999999999999997,9.133333333333333,231.0,0.0,18.96666666666667,23,6
2020-06-21 00:00:00+00:00,33.166666666666664,2.6666666666666665,9.7,156.83333333333334,0.0,19.349999999999998,0,6
2020-06-21 01:00:00+00:00,32.5,2.6666666666666665,9.7,241.0,0.0,19.283333333333335,1,6
2020-06-21 02:00:00+00:00,30.0,1.3333333333333333,9.7,268.0,0.0,19.533333333333335,2,6
2020-06-21 03:00:00+00:00,24.666666666666668,2.1333333333333333,9.7,250.0,0.0,19.866666666666664,3,6
2020-06-21 04:00:00+00:00,28.333333333333332,5.333333333333333,12.1,23.5,0.0,18.416666666666668,4,6
2020-06-21 05:00:00+00:00,28.0,1.8666666666666665,12.9,26.0,0.0,17.933333333333334,5,6
2020-06-21 06:00:00+00:00,24.666666666666668,3.733333333333334,12.9,26.0,0.0,19.083333333333332,6,6
2020-06-21 07:00:00+00:00,21.166666666666668,1.6000000000000003,12.9,26.0,0.0,20.133333333333333,7,6
2020-06-21 08:00:00+00:00,20.0,2.6666666666666665,12.9,26.0,0.0,21.150000000000002,8,6
2020-06-21 09:00:00+00:00,40.833333333333336,2.1333333333333333,12.9,278.6666666666667,0.0,21.916666666666668,9,6
2020-06-21 10:00:00+00:00,33.0,1.866666666666667,12.9,130.66666666666666,0.0,22.55,10,6
2020-06-21 11:00:00+00:00,37.0,2.9333333333333336,12.9,202.33333333333334,0.0,24.099999999999998,11,6
2020-06-21 12:00:00+00:00,49.666666666666664,5.3500000000000005,15.299999999999999,220.33333333333334,0.0,23.7,12,6
2020-06-21 13:00:00+00:00,52.166666666666664,6.683333333333334,17.7,202.83333333333334,0.0,23.616666666666664,13,6
2020-06-21 14:00:00+00:00,60.0,7.216666666666666,17.7,237.33333333333334,0.0,22.766666666666666,14,6
2020-06-21 15:00:00+00:00,57.166666666666664,4.266666666666667,17.7,147.5,0.0,23.75,15,6
2020-06-21 16:00:00+00:00,59.0,1.866666666666667,17.7,175.16666666666666,0.0,23.2,16,6
2020-06-21 17:00:00+00:00,59.5,2.1333333333333333,17.7,98.5,0.0,22.266666666666666,17,6
2020-06-21 18:00:00+00:00,56.333333333333336,0.5333333333333333,14.466666666666667,80.33333333333333,0.0,22.416666666666668,18,6
2020-06-21 19:00:00+00:00,29.5,0.26666666666666666,8.0,43.666666666666664,0.0,23.2,19,6
2020-06-21 20:00:00+00:00,22.0,2.1333333333333333,8.283333333333333,122.33333333333333,0.0,22.083333333333332,20,6
2020-06-21 21:00:00+00:00,22.0,1.3333333333333333,9.7,253.0,0.0,21.116666666666667,21,6
2020-06-21 22:00:00+00:00,19.833333333333332,3.733333333333334,9.7,52.166666666666664,0.0,21.083333333333332,22,6
2020-06-21 23:00:00+00:00,17.833333333333332,1.866666666666667,9.7,13.5,0.0,21.133333333333336,23,6
2020-06-22 00:00:00+00:00,15.833333333333334,1.8666666666666665,9.7,15.833333333333334,0.0,21.25,0,6
2020-06-22 01:00:00+00:00,14.166666666666666,8.05,10.766666666666666,221.66666666666666,0.0,21.25,1,6
2020-06-22 02:00:00+00:00,14.333333333333334,5.3500000000000005,12.9,238.16666666666666,0.0,21.45,2,6
2020-06-22 03:00:00+00:00,14.0,2.9333333333333336,12.9,225.16666666666666,0.0,21.45,3,6
2020-06-22 04:00:00+00:00,14.166666666666666,1.3333333333333333,12.9,0.16666666666666666,0.0,21.283333333333335,4,6
2020-06-22 05:00:00+00:00,14.833333333333334,2.6666666666666665,12.9,2.6666666666666665,0.0,20.666666666666668,5,6
2020-06-22 06:00:00+00:00,14.166666666666666,0.5333333333333333,12.9,114.0,0.0,20.683333333333334,6,6
2020-06-22 07:00:00+00:00,14.333333333333334,3.466666666666667,12.9,172.66666666666666,0.0,20.883333333333333,7,6
2020-06-22 08:00:00+00:00,15.5,2.6666666666666665,12.9,33.666666666666664,0.0,21.5,8,6
2020-06-22 09:00:00+00:00,17.833333333333332,1.6000000000000003,12.9,62.166666666666664,0.0,23.183333333333334,9,6
2020-06-22 10:00:00+00:00,20.333333333333332,3.1999999999999997,12.9,77.0,0.0,23.71666666666667,10,6
2020-06-22 11:00:00+00:00,21.5,4.0,12.9,100.33333333333333,0.0,24.916666666666668,11,6
2020-06-22 12:00:00+00:00,20.5,5.616666666666667,13.166666666666666,92.16666666666667,0.0,25.766666666666666,12,6
2020-06-22 13:00:00+00:00,19.0,6.1499999999999995,14.5,166.66666666666666,0.0,26.333333333333332,13,6
2020-06-22 14:00:00+00:00,20.0,4.533333333333333,14.5,147.0,0.0,26.7,14,6
2020-06-22 15:00:00+00:00,36.666666666666664,3.1999999999999997,14.5,116.33333333333333,0.0,25.5,15,6
2020-06-22 16:00:00+00:00,51.166666666666664,3.75,14.5,229.83333333333334,0.0,24.3,16,6
2020-06-22 17:00:00+00:00,40.333333333333336,1.3333333333333333,14.5,172.5,0.0,25.400000000000002,17,6
2020-06-22 18:00:00+00:00,36.166666666666664,1.6000000000000003,12.9,142.5,0.0,25.349999999999998,18,6
2020-06-22 19:00:00+00:00,30.666666666666668,1.3333333333333333,9.7,96.16666666666667,0.0,23.96666666666667,19,6
2020-06-22 20:00:00+00:00,24.833333333333332,4.0,9.7,93.83333333333333,0.0,21.416666666666668,20,6
2020-06-22 21:00:00+00:00,25.5,4.0,10.5,83.66666666666667,0.0,21.183333333333334,21,6
2020-06-22 22:00:00+00:00,25.833333333333332,2.6666666666666665,11.300000000000002,66.83333333333333,0.0,20.816666666666666,22,6
2020-06-22 23:00:00+00:00,24.833333333333332,3.733333333333333,11.300000000000002,58.333333333333336,0.0,19.983333333333334,23,6
2020-06-23 00:00:00+00:00,22.333333333333332,6.1499999999999995,11.300000000000002,29.333333333333332,0.0,19.783333333333335,0,6
2020-06-23 01:00:00+00:00,20.333333333333332,4.266666666666667,11.300000000000002,28.333333333333332,0.0,20.416666666666668,1,6
2020-06-23 02:00:00+00:00,20.0,2.9333333333333336,11.300000000000002,29.0,0.0,20.283333333333335,2,6
2020-06-23 03:00:00+00:00,19.125,1.6,11.3,29.5,0.0,19.675,3,6
2020-06-23 04:00:00+00:00,17.666666666666668,5.866666666666667,11.300000000000002,28.5,0.0,19.716666666666665,4,6
2020-06-23 05:00:00+00:00,17.0,5.333333333333333,11.300000000000002,28.5,0.0,19.933333333333334,5,6
2020-06-23 06:00:00+00:00,16.333333333333332,0.5333333333333333,11.300000000000002,29.0,0.0,20.516666666666666,6,6
2020-06-23 07:00:00+00:00,15.833333333333334,5.333333333333333,11.300000000000002,208.16666666666666,0.0,21.516666666666666,7,6
2020-06-23 08:00:00+00:00,14.833333333333334,4.266666666666667,11.300000000000002,241.5,0.0,23.95,8,6
2020-06-23 09:00:00+00:00,18.833333333333332,1.0666666666666667,11.300000000000002,67.0,0.0,24.650000000000002,9,6
2020-06-23 10:00:00+00:00,26.666666666666668,4.816666666666666,11.300000000000002,70.5,0.0,24.71666666666667,10,6
2020-06-23 11:00:00+00:00,47.0,4.266666666666667,11.833333333333334,133.5,0.0,22.55,11,6
2020-06-23 12:00:00+00:00,52.833333333333336,4.0,12.9,212.16666666666666,0.0,23.983333333333334,12,6
2020-06-23 13:00:00+00:00,34.5,3.733333333333333,13.966666666666669,144.16666666666666,0.0,27.3,13,6
2020-06-23 14:00:00+00:00,33.285714285714285,3.2,16.1,210.42857142857142,0.0,27.585714285714285,14,6
2020-06-23 15:00:00+00:00,46.166666666666664,4.0,16.1,220.0,0.0,24.21666666666667,15,6
2020-06-23 16:00:00+00:00,52.5,2.6666666666666665,16.1,150.5,0.0,23.416666666666668,16,6
2020-06-23 17:00:00+00:00,48.166666666666664,1.6000000000000003,16.1,259.6666666666667,0.0,25.066666666666666,17,6
2020-06-23 18:00:00+00:00,40.333333333333336,3.1999999999999997,13.416666666666666,143.16666666666666,0.0,24.566666666666666,18,6
2020-06-23 19:00:00+00:00,44.333333333333336,1.3333333333333333,9.7,151.66666666666666,0.0,22.28333333333333,19,6
2020-06-23 20:00:00+00:00,36.166666666666664,5.3500000000000005,11.833333333333334,26.833333333333332,0.0,19.3,20,6
2020-06-23 21:00:00+00:00,23.5,0.26666666666666666,12.9,28.0,0.0,20.133333333333333,21,6
2020-06-23 22:00:00+00:00,25.0,1.3333333333333333,12.9,29.0,0.0,20.133333333333333,22,6
2020-06-23 23:00:00+00:00,65.5,2.1333333333333333,12.9,146.0,0.0,15.766666666666666,23,6
2020-06-24 00:00:00+00:00,53.833333333333336,2.1333333333333333,12.9,203.5,0.0,15.283333333333333,0,6
2020-06-24 01:00:00+00:00,25.0,3.733333333333334,12.9,139.16666666666666,0.0,19.983333333333334,1,6
2020-06-24 02:00:00+00:00,23.833333333333332,0.8000000000000002,12.9,109.0,0.0,20.183333333333334,2,6
2020-06-24 03:00:00+00:00,26.5,0.0,12.9,111.83333333333333,0.0,18.616666666666667,3,6
2020-06-24 04:00:00+00:00,50.833333333333336,0.0,12.9,272.3333333333333,0.0,15.15,4,6
2020-06-24 05:00:00+00:00,23.166666666666668,0.0,12.9,291.0,0.0,17.75,5,6
2020-06-24 06:00:00+00:00,19.666666666666668,0.0,12.9,187.16666666666666,0.0,20.016666666666666,6,6
2020-06-24 07:00:00+00:00,19.0,0.0,12.9,218.5,0.0,20.566666666666666,7,6
2020-06-24 08:00:00+00:00,18.333333333333332,0.0,12.9,131.66666666666666,0.0,21.650000000000002,8,6
2020-06-24 09:00:00+00:00,19.333333333333332,0.0,12.9,40.166666666666664,0.0,22.099999999999998,9,6
2020-06-24 10:00:00+00:00,21.5,1.866666666666667,12.9,46.5,0.0,24.116666666666664,10,6
2020-06-24 11:00:00+00:00,36.625,1.2000000000000002,12.9,103.125,0.0,25.1125,11,6
2020-06-24 12:00:00+00:00,41.333333333333336,4.533333333333334,13.700000000000001,199.16666666666666,0.0,25.03333333333333,12,6
2020-06-24 13:00:00+00:00,56.333333333333336,4.55,17.7,117.16666666666667,0.0,22.25,13,6
2020-06-24 14:00:00+00:00,61.833333333333336,4.283333333333333,17.7,147.0,0.0,21.633333333333336,14,6
2020-06-24 15:00:00+00:00,62.666666666666664,2.4,17.7,127.0,0.0,21.166666666666668,15,6
2020-06-24 16:00:00+00:00,64.16666666666667,2.1333333333333333,17.7,73.16666666666667,0.0,20.8,16,6
2020-06-24 17:00:00+00:00,66.33333333333333,1.6000000000000003,17.7,239.0,0.0,20.733333333333334,17,6
2020-06-24 18:00:00+00:00,69.66666666666667,5.883333333333333,16.900000000000002,128.83333333333334,0.0,19.416666666666668,18,6
2020-06-24 19:00:00+00:00,78.5,4.016666666666667,16.1,114.33333333333333,0.0,16.533333333333335,19,6
2020-06-24 20:00:00+00:00,68.0,3.483333333333334,17.166666666666668,236.16666666666666,0.0,15.383333333333333,20,6
2020-06-24 21:00:00+00:00,23.333333333333332,9.933333333333334,31.666666666666668,175.16666666666666,0.0,19.966666666666665,21,6
2020-06-24 22:00:00+00:00,76.5,2.4,32.2,51.5,0.0,14.183333333333332,22,6
2020-06-24 23:00:00+00:00,75.0,8.016666666666667,32.2,75.66666666666667,0.0,13.766666666666666,23,6
2020-06-25 00:00:00+00:00,37.833333333333336,5.616666666666667,32.2,26.666666666666668,0.0,17.583333333333332,0,6
2020-06-25 01:00:00+00:00,41.666666666666664,3.75,32.2,43.5,0.0,17.166666666666668,1,6
2020-06-25 02:00:00+00:00,43.5,5.866666666666667,32.2,33.833333333333336,0.0,16.633333333333333,2,6
2020-06-25 03:00:00+00:00,29.0,4.533333333333333,32.2,41.833333333333336,0.0,17.766666666666666,3,6
2020-06-25 04:00:00+00:00,29.666666666666668,5.083333333333333,32.2,23.666666666666668,0.0,17.53333333333333,4,6
2020-06-25 05:00:00+00:00,29.166666666666668,5.883333333333333,32.2,31.0,0.0,17.25,5,6
2020-06-25 06:00:00+00:00,27.333333333333332,0.26666666666666666,32.2,165.0,0.0,17.833333333333332,6,6
2020-06-25 07:00:00+00:00,22.166666666666668,1.3333333333333333,32.2,165.16666666666666,0.0,19.616666666666664,7,6
2020-06-25 08:00:00+00:00,46.666666666666664,1.3333333333333333,32.2,99.16666666666667,0.0,17.599999999999998,8,6
2020-06-25 09:00:00+00:00,73.5,2.6666666666666665,32.2,42.5,0.0,15.783333333333333,9,6
2020-06-25 10:00:00+00:00,68.16666666666667,1.866666666666667,32.2,46.666666666666664,0.0,18.8,10,6
2020-06-25 11:00:00+00:00,69.33333333333333,4.0,32.2,148.33333333333334,0.0,19.150000000000002,11,6
2020-06-25 12:00:00+00:00,67.16666666666667,4.283333333333333,32.2,170.0,0.0,19.133333333333333,12,6
2020-06-25 13:00:00+00:00,63.666666666666664,5.883333333333333,32.2,193.0,0.0,20.0,13,6
2020-06-25 14:00:00+00:00,58.666666666666664,3.1999999999999997,32.2,277.3333333333333,0.0,22.099999999999998,14,6
2020-06-25 15:00:00+00:00,56.666666666666664,5.6000000000000005,32.2,169.5,0.0,22.133333333333336,15,6
2020-06-25 16:00:00+00:00,60.5,5.633333333333334,32.2,142.83333333333334,0.0,20.73333333333333,16,6
2020-06-25 17:00:00+00:00,63.166666666666664,3.733333333333333,32.2,95.66666666666667,0.0,19.583333333333332,17,6
2020-06-25 18:00:00+00:00,48.5,4.266666666666667,24.133333333333336,151.5,0.0,21.05,18,6
2020-06-25 19:00:00+00:00,63.333333333333336,1.6000000000000003,8.0,88.83333333333333,0.0,20.05,19,6
2020-06-25 20:00:00+00:00,72.5,1.5999999999999999,9.7,44.166666666666664,0.0,17.05,20,6
2020-06-25 21:00:00+00:00,53.666666666666664,0.5333333333333333,11.300000000000002,83.83333333333333,0.0,16.900000000000002,21,6
2020-06-25 22:00:00+00:00,55.333333333333336,0.5333333333333333,11.300000000000002,72.83333333333333,0.0,16.283333333333335,22,6
2020-06-25 23:00:00+00:00,52.333333333333336,2.6666666666666665,11.300000000000002,108.0,0.0,15.766666666666666,23,6
2020-06-26 00:00:00+00:00,34.333333333333336,2.1333333333333333,11.300000000000002,218.33333333333334,0.0,17.666666666666668,0,6
2020-06-26 01:00:00+00:00,29.142857142857142,3.8857142857142857,11.3,230.57142857142858,0.0,18.04285714285714,1,6
2020-06-26 02:00:00+00:00,21.0,5.942857142857143,11.985714285714286,242.28571428571428,0.0,19.614285714285717,2,6
2020-06-26 03:00:00+00:00,18.833333333333332,2.9333333333333336,12.9,273.8333333333333,0.0,19.849999999999998,3,6
2020-06-26 04:00:00+00:00,22.666666666666668,1.6000000000000003,12.9,6.166666666666667,0.0,18.849999999999998,4,6
2020-06-26 05:00:00+00:00,26.0,2.4,12.9,7.166666666666667,0.0,18.1,5,6
2020-06-26 06:00:00+00:00,20.166666666666668,3.75,12.9,25.666666666666668,0.0,18.816666666666666,6,6
2020-06-26 07:00:00+00:00,18.833333333333332,2.4000000000000004,12.9,131.0,0.0,19.633333333333333,7,6
2020-06-26 08:00:00+00:00,18.666666666666668,0.5333333333333333,12.9,222.5,0.0,20.966666666666665,8,6
2020-06-26 09:00:00+00:00,42.5,2.6666666666666665,12.9,255.83333333333334,0.0,20.900000000000002,9,6
2020-06-26 10:00:00+00:00,33.666666666666664,1.3333333333333333,12.9,132.33333333333334,0.0,23.599999999999998,10,6
2020-06-26 11:00:00+00:00,52.666666666666664,5.3500000000000005,12.9,90.83333333333333,0.0,21.95,11,6
2020-06-26 12:00:00+00:00,59.5,3.733333333333334,12.9,178.16666666666666,0.0,21.016666666666666,12,6
2020-06-26 13:00:00+00:00,52.333333333333336,3.2000000000000006,12.9,126.0,0.0,22.883333333333336,13,6
2020-06-26 14:00:00+00:00,55.333333333333336,6.433333333333334,14.233333333333334,115.0,0.0,22.400000000000002,14,6
2020-06-26 15:00:00+00:00,57.666666666666664,4.533333333333333,14.5,184.16666666666666,0.0,21.849999999999998,15,6
2020-06-26 16:00:00+00:00,56.333333333333336,2.1333333333333333,14.5,204.66666666666666,0.0,21.983333333333334,16,6
2020-06-26 17:00:00+00:00,56.5,2.4,14.5,140.33333333333334,0.0,22.28333333333333,17,6
2020-06-26 18:00:00+00:00,61.833333333333336,2.1333333333333333,13.166666666666666,104.33333333333333,0.0,20.533333333333335,18,6
2020-06-26 19:00:00+00:00,70.83333333333333,0.8000000000000002,11.300000000000002,79.5,0.0,18.066666666666666,19,6
2020-06-26 20:00:00+00:00,56.5,2.1333333333333333,11.300000000000002,67.16666666666667,0.0,17.45,20,6
2020-06-26 21:00:00+00:00,54.833333333333336,2.1333333333333333,11.300000000000002,72.5,0.0,17.333333333333332,21,6
2020-06-26 22:00:00+00:00,47.666666666666664,3.466666666666667,12.100000000000001,40.0,0.0,17.599999999999998,22,6
2020-06-26 23:00:00+00:00,37.333333333333336,5.616666666666667,12.9,30.0,0.0,18.1,23,6
2020-06-27 00:00:00+00:00,28.166666666666668,1.3333333333333333,14.233333333333334,73.83333333333333,0.0,19.8,0,6
2020-06-27 01:00:00+00:00,29.166666666666668,3.733333333333333,14.5,76.33333333333333,0.0,19.733333333333334,1,6
2020-06-27 02:00:00+00:00,28.5,2.4,14.5,45.0,0.0,19.033333333333335,2,6
2020-06-27 03:00:00+00:00,25.833333333333332,6.683333333333334,14.5,25.666666666666668,0.0,19.366666666666664,3,6
2020-06-27 04:00:00+00:00,24.333333333333332,6.3999999999999995,14.5,26.166666666666668,0.0,19.51666666666667,4,6
2020-06-27 05:00:00+00:00,22.5,4.0,14.5,30.833333333333332,0.0,19.733333333333334,5,6
2020-06-27 06:00:00+00:00,20.833333333333332,0.8000000000000002,14.5,79.66666666666667,0.0,19.566666666666666,6,6
2020-06-27 07:00:00+00:00,19.833333333333332,2.4,14.5,290.1666666666667,0.0,20.666666666666668,7,6
