time,hum,wind,maxwind,winddir,rain,temp,Hour,Month
2017-06-09 20:00:00+00:00,68.66666666666667,0.7999999999999999,29.0,91.66666666666667,0.20000000000000004,15.766666666666666,20,6
2017-06-09 21:00:00+00:00,64.16666666666667,1.3333333333333333,29.0,76.66666666666667,0.20000000000000004,15.25,21,6
2017-06-09 22:00:00+00:00,57.833333333333336,7.783333333333334,29.0,98.0,0.20000000000000004,15.6,22,6
2017-06-09 23:00:00+00:00,52.833333333333336,4.8,29.0,87.33333333333333,0.20000000000000004,15.783333333333333,23,6
2017-06-10 00:00:00+00:00,50.833333333333336,3.1999999999999997,15.033333333333333,93.5,0.0,15.85,0,6
2017-06-10 01:00:00+00:00,51.666666666666664,1.3333333333333333,19.3,80.66666666666667,0.0,15.6,1,6
2017-06-10 02:00:00+00:00,54.833333333333336,6.983333333333333,19.3,80.0,0.0,14.950000000000001,2,6
2017-06-10 03:00:00+00:00,52.0,10.716666666666667,24.900000000000002,90.33333333333333,0.0,15.633333333333333,3,6
2017-06-10 04:00:00+00:00,64.14285714285714,8.742857142857144,25.7,72.0,0.0,14.142857142857142,4,6
2017-06-10 05:00:00+00:00,66.5,6.683333333333334,25.7,78.66666666666667,0.0,13.833333333333334,5,6
2017-06-10 06:00:00+00:00,61.333333333333336,5.900000000000001,25.7,78.16666666666667,0.0,14.616666666666667,6,6
2017-06-10 07:00:00+00:00,82.0,7.5,25.7,68.83333333333333,0.0,13.816666666666668,7,6
2017-06-10 08:00:00+00:00,86.16666666666667,8.316666666666666,25.7,72.16666666666667,0.0,14.383333333333333,8,6
2017-06-10 09:00:00+00:00,84.0,13.700000000000001,25.7,71.66666666666667,0.0,15.783333333333333,9,6
2017-06-10 10:00:00+00:00,88.0,14.100000000000001,26.125,72.0,0.0,15.75,10,6
2017-06-10 11:00:00+00:00,89.0,16.1,27.4,50.0,0.0,15.5,11,6
2017-06-10 12:00:00+00:00,85.0,13.416666666666666,27.399999999999995,69.16666666666667,0.0,17.316666666666666,12,6
2017-06-10 13:00:00+00:00,85.66666666666667,11.549999999999999,27.399999999999995,76.33333333333333,0.0,17.516666666666666,13,6
2017-06-10 14:00:00+00:00,85.83333333333333,12.35,27.399999999999995,78.83333333333333,0.0,17.76666666666667,14,6
2017-06-10 15:00:00+00:00,86.83333333333333,9.933333333333334,27.399999999999995,80.83333333333333,0.0,17.3,15,6
2017-06-10 16:00:00+00:00,91.0,15.87142857142857,27.4,83.42857142857143,0.0,15.414285714285715,16,6
2017-06-10 17:00:00+00:00,92.16666666666667,13.433333333333332,27.399999999999995,61.333333333333336,0.0,14.566666666666668,17,6
2017-06-10 18:00:00+00:00,92.16666666666667,15.566666666666668,27.399999999999995,79.5,0.0,14.1,18,6
2017-06-10 19:00:00+00:00,90.66666666666667,11.550000000000002,27.399999999999995,88.33333333333333,0.0,13.583333333333334,19,6
2017-06-10 20:00:00+00:00,89.5,14.766666666666666,27.399999999999995,74.0,0.0,12.983333333333334,20,6
2017-06-10 21:00:00+00:00,88.66666666666667,15.016666666666666,27.399999999999995,64.66666666666667,0.0,12.450000000000001,21,6
2017-06-10 22:00:00+00:00,87.66666666666667,16.633333333333336,27.399999999999995,63.666666666666664,0.0,12.6,22,6
2017-06-10 23:00:00+00:00,86.33333333333333,17.433333333333334,27.399999999999995,71.0,0.0,12.616666666666667,23,6
2017-06-11 00:00:00+00:00,85.66666666666667,13.15,29.0,84.66666666666667,0.0,12.683333333333332,0,6
2017-06-11 01:00:00+00:00,84.16666666666667,15.833333333333334,29.266666666666666,63.666666666666664,0.0,12.833333333333334,1,6
2017-06-11 02:00:00+00:00,83.5,13.416666666666666,30.600000000000005,59.0,0.0,12.983333333333334,2,6
2017-06-11 03:00:00+00:00,83.0,11.549999999999999,30.600000000000005,78.16666666666667,0.0,12.950000000000001,3,6
2017-06-11 04:00:00+00:00,82.66666666666667,13.433333333333332,30.600000000000005,77.16666666666667,0.0,12.783333333333333,4,6
2017-06-11 05:00:00+00:00,82.0,16.366666666666667,30.600000000000005,82.66666666666667,0.0,12.916666666666666,5,6
2017-06-11 06:00:00+00:00,82.0,18.233333333333334,30.600000000000005,86.0,0.0,12.733333333333334,6,6
2017-06-11 07:00:00+00:00,82.5,14.5,30.600000000000005,61.0,0.0,12.65,7,6
2017-06-11 08:00:00+00:00,82.5,16.633333333333336,31.666666666666668,65.66666666666667,0.0,12.866666666666667,8,6
2017-06-11 09:00:00+00:00,82.5,17.433333333333334,32.2,69.33333333333333,0.0,13.383333333333333,9,6
2017-06-11 10:00:00+00:00,82.83333333333333,19.316666666666666,32.2,66.16666666666667,0.0,13.85,10,6
2017-06-11 11:00:00+00:00,87.66666666666667,9.133333333333335,34.333333333333336,56.0,0.0,14.866666666666667,11,6
2017-06-11 12:00:00+00:00,92.5,12.6,30.600000000000005,71.83333333333333,0.0,15.416666666666666,12,6
2017-06-11 13:00:00+00:00,91.66666666666667,9.666666666666666,30.600000000000005,64.0,0.0,15.299999999999999,13,6
2017-06-11 14:00:00+00:00,92.66666666666667,11.266666666666666,30.600000000000005,78.0,0.0,15.5,14,6
2017-06-11 15:00:00+00:00,92.33333333333333,10.183333333333334,35.93333333333334,72.33333333333333,0.0,15.75,15,6
2017-06-11 16:00:00+00:00,91.0,15.833333333333334,38.6,85.16666666666667,0.0,15.733333333333334,16,6
2017-06-11 17:00:00+00:00,92.33333333333333,14.766666666666667,38.6,79.83333333333333,0.0,15.033333333333333,17,6
2017-06-11 18:00:00+00:00,92.83333333333333,15.566666666666668,38.6,75.83333333333333,0.0,14.666666666666666,18,6
2017-06-11 19:00:00+00:00,91.33333333333333,11.283333333333333,38.6,75.66666666666667,0.0,14.200000000000001,19,6
2017-06-11 20:00:00+00:00,90.16666666666667,12.1,38.6,88.0,0.0,13.316666666666668,20,6
2017-06-11 21:00:00+00:00,89.33333333333333,14.766666666666666,38.6,77.0,0.0,13.333333333333334,21,6
2017-06-11 22:00:00+00:00,88.0,14.5,38.6,66.83333333333333,0.0,12.75,22,6
2017-06-11 23:00:00+00:00,88.5,9.383333333333333,38.6,60.5,0.0,11.833333333333334,23,6
2017-06-12 00:00:00+00:00,85.66666666666667,12.9,24.100000000000005,68.66666666666667,0.0,12.566666666666668,0,6
2017-06-12 01:00:00+00:00,84.16666666666667,12.883333333333333,25.166666666666668,67.83333333333333,0.0,13.216666666666667,1,6
2017-06-12 02:00:00+00:00,83.66666666666667,14.766666666666666,25.7,71.0,0.0,13.200000000000001,2,6
2017-06-12 03:00:00+00:00,83.0,13.166666666666666,25.7,66.66666666666667,0.0,13.1,3,6
2017-06-12 04:00:00+00:00,82.83333333333333,14.766666666666667,26.266666666666666,64.83333333333333,0.0,13.166666666666666,4,6
2017-06-12 05:00:00+00:00,82.0,16.900000000000002,27.399999999999995,98.83333333333333,0.13333333333333333,13.25,5,6
2017-06-12 06:00:00+00:00,82.33333333333333,11.833333333333334,27.399999999999995,99.0,0.20000000000000004,13.1,6,6
2017-06-12 07:00:00+00:00,83.0,14.5,27.4,97.0,0.2,13.025,7,6
2017-06-12 08:00:00+00:00,83.0,15.3,27.4,62.5,0.2,13.350000000000001,8,6
2017-06-12 10:00:00+00:00,92.0,4.425,27.4,57.25,0.2,15.7,10,6
2017-06-12 11:00:00+00:00,90.83333333333333,8.85,27.399999999999995,44.5,0.20000000000000004,16.400000000000002,11,6
2017-06-12 12:00:00+00:00,91.0,5.3500000000000005,27.399999999999995,53.666666666666664,0.20000000000000004,16.05,12,6
2017-06-12 13:00:00+00:00,89.66666666666667,3.1999999999999997,27.399999999999995,54.5,0.20000000000000004,16.183333333333334,13,6
2017-06-12 14:00:00+00:00,89.0,4.55,27.399999999999995,57.5,0.20000000000000004,16.5,14,6
2017-06-12 15:00:00+00:00,87.5,4.0,27.399999999999995,52.5,0.20000000000000004,16.7,15,6
2017-06-12 16:00:00+00:00,81.33333333333333,7.766666666666667,27.399999999999995,57.166666666666664,0.20000000000000004,17.066666666666666,16,6
2017-06-12 17:00:00+00:00,76.33333333333333,8.316666666666666,27.399999999999995,53.0,0.20000000000000004,16.7,17,6
2017-06-12 18:00:00+00:00,80.16666666666667,5.8999999999999995,27.399999999999995,66.0,0.20000000000000004,15.950000000000001,18,6
2017-06-12 19:00:00+00:00,87.0,3.1999999999999997,27.399999999999995,71.5,0.20000000000000004,14.616666666666667,19,6
2017-06-12 20:00:00+00:00,92.16666666666667,0.0,27.399999999999995,67.16666666666667,0.20000000000000004,13.35,20,6
2017-06-12 21:00:00+00:00,93.0,0.0,27.399999999999995,69.33333333333333,0.20000000000000004,13.450000000000001,21,6
2017-06-12 22:00:00+00:00,93.0,2.4,27.399999999999995,78.0,0.20000000000000004,13.416666666666666,22,6
2017-06-12 23:00:00+00:00,92.83333333333333,10.733333333333334,27.399999999999995,67.66666666666667,0.20000000000000004,13.200000000000001,23,6
2017-06-13 00:00:00+00:00,93.0,13.15,22.233333333333334,70.66666666666667,0.0,13.200000000000001,0,6
2017-06-13 01:00:00+00:00,92.83333333333333,10.733333333333334,22.5,66.0,0.0,13.216666666666667,1,6
2017-06-13 02:00:00+00:00,92.0,10.466666666666667,22.5,74.66666666666667,0.0,13.466666666666667,2,6
2017-06-13 03:00:00+00:00,92.5,7.766666666666666,22.5,71.5,0.0,13.4,3,6
2017-06-13 04:00:00+00:00,91.66666666666667,9.116666666666667,22.5,69.66666666666667,0.0,13.316666666666668,4,6
2017-06-13 05:00:00+00:00,89.83333333333333,8.033333333333333,22.5,70.66666666666667,0.0,13.25,5,6
2017-06-13 06:00:00+00:00,88.66666666666667,6.683333333333334,22.5,73.0,0.0,13.200000000000001,6,6
2017-06-13 07:00:00+00:00,89.0,6.433333333333334,22.5,56.166666666666664,0.0,13.883333333333333,7,6
2017-06-13 08:00:00+00:00,89.33333333333333,2.4,22.5,50.333333333333336,0.0,14.716666666666667,8,6
2017-06-13 09:00:00+00:00,92.66666666666667,3.75,22.5,61.166666666666664,0.0,14.65,9,6
2017-06-13 10:00:00+00:00,92.66666666666667,8.6,22.5,59.5,0.0,14.666666666666666,10,6
2017-06-13 11:00:00+00:00,92.5,9.683333333333334,23.3,60.333333333333336,0.0,14.866666666666667,11,6
2017-06-13 12:00:00+00:00,91.83333333333333,6.7,24.100000000000005,62.0,0.0,15.016666666666666,12,6
2017-06-13 13:00:00+00:00,93.0,1.3333333333333333,24.100000000000005,61.333333333333336,0.0,14.6,13,6
2017-06-13 14:00:00+00:00,93.0,0.0,24.1,47.0,0.0,14.6,14,6
2017-06-13 15:00:00+00:00,89.25,9.675,24.1,60.0,0.0,16.075,15,6
2017-06-13 17:00:00+00:00,92.0,6.3999999999999995,24.100000000000005,62.0,0.0,14.866666666666667,17,6
2017-06-13 18:00:00+00:00,92.0,3.1999999999999997,24.100000000000005,50.666666666666664,0.0,15.066666666666668,18,6
2017-06-13 19:00:00+00:00,93.0,4.0,24.100000000000005,70.0,0.0,14.299999999999999,19,6
2017-06-13 20:00:00+00:00,91.33333333333333,5.333333333333333,24.100000000000005,63.5,0.13333333333333333,14.1,20,6
2017-06-13 21:00:00+00:00,87.5,8.299999999999999,24.100000000000005,74.66666666666667,0.20000000000000004,13.816666666666668,21,6
2017-06-13 22:00:00+00:00,85.5,9.116666666666667,24.100000000000005,61.0,0.20000000000000004,13.816666666666668,22,6
2017-06-13 23:00:00+00:00,85.33333333333333,8.033333333333333,24.100000000000005,66.0,0.20000000000000004,13.416666666666666,23,6
2017-06-14 00:00:00+00:00,85.66666666666667,7.766666666666667,24.100000000000005,73.83333333333333,0.0,12.616666666666667,0,6
2017-06-14 01:00:00+00:00,84.83333333333333,7.233333333333333,24.100000000000005,75.83333333333333,0.0,12.716666666666667,1,6
2017-06-14 02:00:00+00:00,84.16666666666667,5.333333333333333,24.100000000000005,72.5,0.0,12.866666666666667,2,6
2017-06-14 03:00:00+00:00,83.66666666666667,5.866666666666667,24.100000000000005,65.66666666666667,0.16666666666666666,13.15,3,6
2017-06-14 05:00:00+00:00,83.6,7.7,24.1,65.8,1.8399999999999999,13.36,5,6
2017-06-14 06:00:00+00:00,84.0,6.7,24.100000000000005,63.833333333333336,2.1666666666666665,12.700000000000001,6,6
2017-06-14 07:00:00+00:00,83.66666666666667,3.733333333333334,24.100000000000005,66.83333333333333,2.2,12.65,7,6
2017-06-14 08:00:00+00:00,84.0,5.866666666666667,24.100000000000005,53.5,2.2,12.733333333333334,8,6
2017-06-14 09:00:00+00:00,83.83333333333333,6.683333333333334,24.100000000000005,59.666666666666664,2.2,12.9,9,6
2017-06-14 10:00:00+00:00,84.0,7.233333333333333,24.100000000000005,57.5,2.2,13.4,10,6
2017-06-14 11:00:00+00:00,85.33333333333333,16.099999999999998,26.3,60.666666666666664,2.2,13.516666666666666,11,6
2017-06-14 12:00:00+00:00,89.0,14.766666666666667,27.399999999999995,60.333333333333336,2.2,13.9,12,6
2017-06-14 13:00:00+00:00,87.16666666666667,11.816666666666668,27.399999999999995,56.666666666666664,2.2,14.133333333333333,13,6
2017-06-14 14:00:00+00:00,86.0,18.5,29.0,53.0,2.2,13.55,14,6
2017-06-14 15:00:00+00:00,84.0,17.433333333333334,29.0,70.33333333333333,2.2,14.0,15,6
2017-06-14 16:00:00+00:00,83.5,12.883333333333333,30.333333333333332,54.5,2.2,14.216666666666667,16,6
2017-06-14 17:00:00+00:00,84.5,20.366666666666667,32.733333333333334,59.0,2.2,13.716666666666667,17,6
2017-06-14 18:00:00+00:00,89.5,19.566666666666666,38.6,75.33333333333333,2.2,14.15,18,6
2017-06-14 19:00:00+00:00,89.0,16.616666666666667,38.6,71.5,2.2,13.799999999999999,19,6
2017-06-14 20:00:00+00:00,87.33333333333333,14.766666666666666,38.6,67.0,2.2,13.666666666666666,20,6
2017-06-14 21:00:00+00:00,86.0,17.966666666666665,38.6,65.16666666666667,2.2,13.666666666666666,21,6
2017-06-14 22:00:00+00:00,85.0,15.833333333333334,38.6,69.33333333333333,2.2,13.383333333333333,22,6
2017-06-14 23:00:00+00:00,83.66666666666667,15.833333333333334,38.6,73.33333333333333,2.2,13.799999999999999,23,6
2017-06-15 00:00:00+00:00,83.33333333333333,17.71666666666667,31.400000000000002,60.333333333333336,0.0,13.266666666666666,0,6
2017-06-15 01:00:00+00:00,82.66666666666667,20.650000000000002,33.800000000000004,76.66666666666667,0.10000000000000002,12.966666666666667,1,6
2017-06-15 02:00:00+00:00,82.0,16.633333333333336,35.93333333333333,79.5,0.20000000000000004,13.183333333333332,2,6
2017-06-15 03:00:00+00:00,82.0,24.683333333333334,45.35,76.33333333333333,0.20000000000000004,13.166666666666666,3,6
2017-06-15 04:00:00+00:00,82.0,19.833333333333332,46.70000000000001,70.0,0.20000000000000004,13.033333333333333,4,6
2017-06-15 05:00:00+00:00,82.0,20.633333333333333,46.70000000000001,73.0,0.20000000000000004,13.016666666666667,5,6
2017-06-15 06:00:00+00:00,82.66666666666667,20.366666666666664,46.70000000000001,66.66666666666667,0.20000000000000004,12.433333333333332,6,6
2017-06-15 07:00:00+00:00,82.0,25.75,46.70000000000001,73.83333333333333,0.20000000000000004,13.15,7,6
2017-06-15 08:00:00+00:00,82.0,23.316666666666666,46.70000000000001,75.66666666666667,0.20000000000000004,13.233333333333333,8,6
2017-06-15 09:00:00+00:00,82.5,23.325,46.7,52.0,0.2,13.475,9,6
2017-06-15 10:00:00+00:00,94.0,15.3,46.7,62.0,0.2,15.0,10,6
2017-06-15 11:00:00+00:00,92.75,19.7,46.7,57.5,0.2,14.925,11,6
2017-06-15 12:00:00+00:00,92.0,23.3,46.70000000000001,64.5,0.20000000000000004,15.266666666666666,12,6
2017-06-15 13:00:00+00:00,93.66666666666667,23.05,46.70000000000001,60.333333333333336,0.20000000000000004,14.666666666666666,13,6
2017-06-15 14:00:00+00:00,92.33333333333333,17.433333333333334,46.70000000000001,53.5,0.20000000000000004,14.116666666666667,14,6
2017-06-15 15:00:00+00:00,90.33333333333333,20.116666666666667,46.70000000000001,59.833333333333336,0.20000000000000004,13.933333333333332,15,6
2017-06-15 16:00:00+00:00,88.33333333333333,16.633333333333333,46.70000000000001,61.833333333333336,0.20000000000000004,13.916666666666666,16,6
2017-06-15 17:00:00+00:00,88.0,12.9,46.7,62.0,0.2,13.75,17,6
2017-06-15 19:00:00+00:00,84.66666666666667,19.566666666666666,46.70000000000001,57.666666666666664,0.20000000000000004,13.616666666666667,19,6
2017-06-15 20:00:00+00:00,84.0,21.71666666666667,46.70000000000001,54.833333333333336,0.20000000000000004,13.383333333333333,20,6
2017-06-15 21:00:00+00:00,83.33333333333333,19.05,46.70000000000001,65.0,0.20000000000000004,12.916666666666666,21,6
2017-06-15 22:00:00+00:00,82.83333333333333,20.916666666666668,46.70000000000001,69.16666666666667,0.20000000000000004,12.733333333333334,22,6
2017-06-15 23:00:00+00:00,82.0,22.25,46.70000000000001,75.66666666666667,0.20000000000000004,13.15,23,6
2017-06-16 00:00:00+00:00,82.0,21.983333333333334,40.2,76.5,0.0,12.683333333333332,0,6
2017-06-16 01:00:00+00:00,81.83333333333333,20.900000000000002,40.2,69.0,0.20000000000000004,12.816666666666668,1,6
2017-06-16 02:00:00+00:00,82.0,19.583333333333332,40.2,61.0,0.4000000000000001,12.683333333333332,2,6
2017-06-16 03:00:00+00:00,82.0,17.96666666666667,40.2,80.5,0.5666666666666667,12.6,3,6
2017-06-16 04:00:00+00:00,81.66666666666667,16.900000000000002,40.2,66.16666666666667,0.7999999999999999,12.883333333333333,4,6
2017-06-16 05:00:00+00:00,81.16666666666667,19.05,40.2,66.66666666666667,1.7333333333333332,13.0,5,6
2017-06-16 06:00:00+00:00,81.0,29.0,40.2,37.0,3.0,13.2,6,6
2017-06-16 07:00:00+00:00,82.0,20.9,40.2,44.0,3.8,13.25,7,6
2017-06-16 08:00:00+00:00,81.83333333333333,14.75,40.2,67.0,3.8666666666666667,13.049999999999999,8,6
2017-06-16 09:00:00+00:00,82.0,19.033333333333335,40.2,66.33333333333333,4.0,13.083333333333334,9,6
2017-06-16 10:00:00+00:00,82.16666666666667,17.166666666666668,40.2,65.0,4.0,13.016666666666666,10,6
2017-06-16 11:00:00+00:00,81.33333333333333,19.833333333333332,40.2,72.5,4.0,13.916666666666666,11,6
2017-06-16 12:00:00+00:00,81.25,22.125,40.2,54.75,4.0,14.149999999999999,12,6
2017-06-16 13:00:00+00:00,82.0,16.1,40.2,99.0,4.0,13.7,13,6
2017-06-16 15:00:00+00:00,82.0,9.7,40.2,45.0,7.2,14.1,15,6
